91,2017/08/29,16:59:22,US,+02506.93,  g
92,2017/08/29,17:00:22,ST,+02506.90,  g
93,2017/08/29,17:01:22,ST,+02506.80,  g
94,2017/08/29,17:02:22,ST,+02506.71,  g
95,2017/08/29,17:03:22,US,+02506.68,  g
96,2017/08/29,17:04:22,ST,+02506.57,  g
97,2017/08/29,17:05:22,ST,+02506.48,  g
98,2017/08/29,17:06:22,ST,+02506.41,  g
99,2017/08/29,17:07:22,ST,+02506.30,  g
100,2017/08/29,17:08:22,ST,+02506.24,  g
101,2017/08/29,17:09:22,US,+02506.16,  g
102,2017/08/29,17:10:22,ST,+02506.03,  g
103,2017/08/29,17:11:22,US,+02506.00,  g
104,2017/08/29,17:12:22,ST,+02505.90,  g
105,2017/08/29,17:13:22,US,+02505.87,  g
106,2017/08/29,17:14:22,ST,+02505.69,  g
107,2017/08/29,17:15:22,ST,+02505.63,  g
108,2017/08/29,17:16:22,ST,+02505.50,  g
109,2017/08/29,17:17:22,ST,+02505.44,  g
110,2017/08/29,17:18:22,ST,+02505.37,  g
111,2017/08/29,17:19:22,ST,+02505.30,  g
112,2017/08/29,17:20:22,ST,+02505.21,  g
113,2017/08/29,17:21:22,ST,+02505.09,  g
114,2017/08/29,17:22:22,ST,+02505.02,  g
115,2017/08/29,17:23:22,ST,+02504.91,  g
116,2017/08/29,17:24:22,ST,+02504.86,  g
117,2017/08/29,17:25:22,ST,+02504.76,  g
118,2017/08/29,17:26:22,ST,+02504.68,  g
119,2017/08/29,17:27:22,US,+02504.61,  g
120,2017/08/29,17:28:22,US,+02504.53,  g
121,2017/08/29,17:29:22,ST,+02504.42,  g
122,2017/08/29,17:30:22,US,+02504.32,  g
123,2017/08/29,17:31:22,US,+02504.23,  g
124,2017/08/29,17:32:22,ST,+02504.11,  g
125,2017/08/29,17:33:22,US,+02504.05,  g
126,2017/08/29,17:34:22,ST,+02503.95,  g
127,2017/08/29,17:35:22,ST,+02503.85,  g
128,2017/08/29,17:36:22,ST,+02503.77,  g
129,2017/08/29,17:37:22,ST,+02503.71,  g
130,2017/08/29,17:38:22,US,+02503.58,  g
131,2017/08/29,17:39:22,ST,+02503.53,  g
132,2017/08/29,17:40:22,ST,+02503.47,  g
133,2017/08/29,17:41:22,US,+02503.34,  g
134,2017/08/29,17:42:22,US,+02503.27,  g
135,2017/08/29,17:43:22,ST,+02503.16,  g
136,2017/08/29,17:44:22,ST,+02503.08,  g
137,2017/08/29,17:45:22,ST,+02502.98,  g
138,2017/08/29,17:46:22,ST,+02502.85,  g
139,2017/08/29,17:47:22,ST,+02502.76,  g
140,2017/08/29,17:48:22,ST,+02502.70,  g
141,2017/08/29,17:49:22,US,+02502.63,  g
142,2017/08/29,17:50:22,US,+02502.52,  g
143,2017/08/29,17:51:22,ST,+02502.43,  g
144,2017/08/29,17:52:22,ST,+02502.32,  g
145,2017/08/29,17:53:22,US,+02502.24,  g
146,2017/08/29,17:54:22,US,+02502.17,  g
147,2017/08/29,17:55:22,ST,+02502.08,  g
148,2017/08/29,17:56:22,US,+02502.02,  g
149,2017/08/29,17:57:22,ST,+02501.86,  g
150,2017/08/29,17:58:22,US,+02501.80,  g
151,2017/08/29,17:59:22,US,+02501.68,  g
152,2017/08/29,18:00:22,ST,+02501.63,  g
153,2017/08/29,18:01:21,ST,+02501.51,  g
154,2017/08/29,18:02:21,US,+02501.45,  g
155,2017/08/29,18:03:22,US,+02501.38,  g
156,2017/08/29,18:04:21,US,+02501.26,  g
157,2017/08/29,18:05:21,ST,+02501.20,  g
158,2017/08/29,18:06:21,ST,+02501.06,  g
159,2017/08/29,18:07:21,ST,+02501.00,  g
160,2017/08/29,18:08:21,ST,+02500.87,  g
161,2017/08/29,18:09:21,ST,+02500.80,  g
162,2017/08/29,18:10:21,ST,+02500.70,  g
163,2017/08/29,18:11:21,ST,+02500.61,  g
164,2017/08/29,18:12:21,ST,+02500.54,  g
165,2017/08/29,18:13:21,ST,+02500.43,  g
166,2017/08/29,18:14:21,ST,+02500.35,  g
167,2017/08/29,18:15:21,ST,+02500.27,  g
168,2017/08/29,18:16:21,ST,+02500.17,  g
169,2017/08/29,18:17:21,ST,+02500.08,  g
170,2017/08/29,18:18:21,US,+02499.99,  g
171,2017/08/29,18:19:21,ST,+02499.88,  g
172,2017/08/29,18:20:21,US,+02499.85,  g
173,2017/08/29,18:21:21,US,+02499.75,  g
174,2017/08/29,18:22:21,US,+02499.66,  g
175,2017/08/29,18:23:21,ST,+02499.56,  g
176,2017/08/29,18:24:21,ST,+02499.42,  g
177,2017/08/29,18:25:21,ST,+02499.36,  g
178,2017/08/29,18:26:21,ST,+02499.26,  g
179,2017/08/29,18:27:21,ST,+02499.18,  g
180,2017/08/29,18:28:21,ST,+02499.12,  g
181,2017/08/29,18:29:21,ST,+02498.96,  g
182,2017/08/29,18:30:21,ST,+02498.90,  g
183,2017/08/29,18:31:21,ST,+02498.79,  g
184,2017/08/29,18:32:21,US,+02498.74,  g
185,2017/08/29,18:33:21,ST,+02498.65,  g
186,2017/08/29,18:34:21,US,+02498.55,  g
187,2017/08/29,18:35:21,ST,+02498.44,  g
188,2017/08/29,18:36:21,US,+02498.41,  g
189,2017/08/29,18:37:21,ST,+02498.32,  g
190,2017/08/29,18:38:21,US,+02498.22,  g
191,2017/08/29,18:39:21,ST,+02498.16,  g
192,2017/08/29,18:40:21,ST,+02497.99,  g
193,2017/08/29,18:41:21,ST,+02497.91,  g
194,2017/08/29,18:42:21,ST,+02497.85,  g
195,2017/08/29,18:43:21,ST,+02497.71,  g
196,2017/08/29,18:44:21,US,+02497.68,  g
197,2017/08/29,18:45:21,US,+02497.58,  g
198,2017/08/29,18:46:21,ST,+02497.46,  g
199,2017/08/29,18:47:21,ST,+02497.41,  g
200,2017/08/29,18:48:21,ST,+02497.30,  g
201,2017/08/29,18:49:21,ST,+02497.23,  g
202,2017/08/29,18:50:21,ST,+02497.13,  g
203,2017/08/29,18:51:21,US,+02497.03,  g
204,2017/08/29,18:52:21,ST,+02496.96,  g
205,2017/08/29,18:53:21,ST,+02496.88,  g
206,2017/08/29,18:54:21,ST,+02496.80,  g
207,2017/08/29,18:55:21,ST,+02496.72,  g
208,2017/08/29,18:56:21,ST,+02496.60,  g
209,2017/08/29,18:57:21,ST,+02496.51,  g
210,2017/08/29,18:58:21,ST,+02496.44,  g
211,2017/08/29,18:59:21,ST,+02496.37,  g
212,2017/08/29,19:00:21,ST,+02496.24,  g
213,2017/08/29,19:01:21,ST,+02496.15,  g
214,2017/08/29,19:02:21,US,+02496.11,  g
215,2017/08/29,19:03:21,ST,+02495.97,  g
216,2017/08/29,19:04:21,US,+02495.90,  g
217,2017/08/29,19:05:21,ST,+02495.84,  g
218,2017/08/29,19:06:21,ST,+02495.71,  g
219,2017/08/29,19:07:21,US,+02495.70,  g
220,2017/08/29,19:08:20,ST,+02495.64,  g
221,2017/08/29,19:09:20,ST,+02495.49,  g
222,2017/08/29,19:10:21,ST,+02495.40,  g
223,2017/08/29,19:11:20,US,+02495.37,  g
224,2017/08/29,19:12:20,ST,+02495.23,  g
225,2017/08/29,19:13:20,ST,+02495.18,  g
226,2017/08/29,19:14:20,ST,+02495.05,  g
227,2017/08/29,19:15:20,US,+02495.04,  g
228,2017/08/29,19:16:20,ST,+02494.92,  g
229,2017/08/29,19:17:20,ST,+02494.81,  g
230,2017/08/29,19:18:20,ST,+02494.70,  g
231,2017/08/29,19:19:20,US,+02494.62,  g
232,2017/08/29,19:20:20,ST,+02494.54,  g
233,2017/08/29,19:21:20,ST,+02494.47,  g
234,2017/08/29,19:22:20,ST,+02494.36,  g
235,2017/08/29,19:23:20,ST,+02494.30,  g
236,2017/08/29,19:24:20,US,+02494.27,  g
237,2017/08/29,19:25:20,ST,+02494.15,  g
238,2017/08/29,19:26:20,US,+02494.07,  g
239,2017/08/29,19:27:20,ST,+02493.98,  g
240,2017/08/29,19:28:20,ST,+02493.87,  g
241,2017/08/29,19:29:20,ST,+02493.82,  g
242,2017/08/29,19:30:20,ST,+02493.69,  g
243,2017/08/29,19:31:20,ST,+02493.62,  g
244,2017/08/29,19:32:20,ST,+02493.56,  g
245,2017/08/29,19:33:20,US,+02493.50,  g
246,2017/08/29,19:34:20,US,+02493.44,  g
247,2017/08/29,19:35:20,US,+02493.30,  g
248,2017/08/29,19:36:20,ST,+02493.22,  g
249,2017/08/29,19:37:20,US,+02493.14,  g
250,2017/08/29,19:38:20,US,+02493.06,  g
251,2017/08/29,19:39:20,ST,+02492.97,  g
252,2017/08/29,19:40:20,ST,+02492.93,  g
253,2017/08/29,19:41:20,US,+02492.82,  g
254,2017/08/29,19:42:20,ST,+02492.81,  g
255,2017/08/29,19:43:20,ST,+02492.67,  g
256,2017/08/29,19:44:20,US,+02492.67,  g
257,2017/08/29,19:45:20,US,+02492.52,  g
258,2017/08/29,19:46:20,ST,+02492.42,  g
259,2017/08/29,19:47:20,ST,+02492.37,  g
260,2017/08/29,19:48:20,ST,+02492.31,  g
261,2017/08/29,19:49:20,US,+02492.18,  g
262,2017/08/29,19:50:20,US,+02492.13,  g
263,2017/08/29,19:51:20,ST,+02492.02,  g
264,2017/08/29,19:52:20,US,+02491.98,  g
265,2017/08/29,19:53:20,ST,+02491.87,  g
266,2017/08/29,19:54:20,ST,+02491.77,  g
267,2017/08/29,19:55:20,US,+02491.76,  g
268,2017/08/29,19:56:20,ST,+02491.65,  g
269,2017/08/29,19:57:20,ST,+02491.58,  g
270,2017/08/29,19:58:20,ST,+02491.47,  g
271,2017/08/29,19:59:20,US,+02491.38,  g
272,2017/08/29,20:00:20,US,+02491.35,  g
273,2017/08/29,20:01:20,ST,+02491.31,  g
274,2017/08/29,20:02:20,US,+02491.16,  g
275,2017/08/29,20:03:20,ST,+02491.09,  g
276,2017/08/29,20:04:20,ST,+02491.03,  g
277,2017/08/29,20:05:20,US,+02490.99,  g
278,2017/08/29,20:06:20,US,+02490.89,  g
279,2017/08/29,20:07:20,ST,+02490.81,  g
280,2017/08/29,20:08:20,ST,+02490.77,  g
281,2017/08/29,20:09:20,ST,+02490.74,  g
282,2017/08/29,20:10:20,US,+02490.66,  g
283,2017/08/29,20:11:20,ST,+02490.57,  g
284,2017/08/29,20:12:20,ST,+02490.52,  g
285,2017/08/29,20:13:19,US,+02490.48,  g
286,2017/08/29,20:14:20,ST,+02490.42,  g
287,2017/08/29,20:15:19,ST,+02490.37,  g
288,2017/08/29,20:16:19,ST,+02490.30,  g
289,2017/08/29,20:17:20,ST,+02490.23,  g
290,2017/08/29,20:18:19,US,+02490.19,  g
291,2017/08/29,20:19:19,US,+02490.11,  g
292,2017/08/29,20:20:19,ST,+02490.04,  g
293,2017/08/29,20:21:19,ST,+02490.04,  g
294,2017/08/29,20:22:19,ST,+02489.93,  g
295,2017/08/29,20:23:19,US,+02489.94,  g
296,2017/08/29,20:24:19,ST,+02489.85,  g
297,2017/08/29,20:25:19,US,+02489.78,  g
298,2017/08/29,20:26:19,ST,+02489.77,  g
299,2017/08/29,20:27:19,ST,+02489.73,  g
300,2017/08/29,20:28:19,ST,+02489.67,  g
301,2017/08/29,20:29:19,ST,+02489.65,  g
302,2017/08/29,20:30:19,US,+02489.59,  g
303,2017/08/29,20:31:19,ST,+02489.61,  g
304,2017/08/29,20:32:19,US,+02489.57,  g
305,2017/08/29,20:33:19,ST,+02489.50,  g
306,2017/08/29,20:34:19,ST,+02489.43,  g
307,2017/08/29,20:35:19,US,+02489.42,  g
308,2017/08/29,20:36:19,ST,+02489.37,  g
309,2017/08/29,20:37:19,US,+02489.32,  g
310,2017/08/29,20:38:19,US,+02489.35,  g
311,2017/08/29,20:39:19,ST,+02489.31,  g
312,2017/08/29,20:40:19,US,+02489.28,  g
313,2017/08/29,20:41:19,ST,+02489.24,  g
314,2017/08/29,20:42:19,US,+02489.30,  g
315,2017/08/29,20:43:19,US,+02489.19,  g
316,2017/08/29,20:44:19,ST,+02489.16,  g
317,2017/08/29,20:45:19,ST,+02489.24,  g
318,2017/08/29,20:46:19,ST,+02489.18,  g
319,2017/08/29,20:47:19,US,+02489.12,  g
320,2017/08/29,20:48:19,US,+02489.17,  g
321,2017/08/29,20:49:19,ST,+02489.09,  g
322,2017/08/29,20:50:19,ST,+02489.16,  g
323,2017/08/29,20:51:19,ST,+02489.08,  g
324,2017/08/29,20:52:19,US,+02489.07,  g
325,2017/08/29,20:53:19,ST,+02489.08,  g
326,2017/08/29,20:54:19,ST,+02489.08,  g
327,2017/08/29,20:55:19,ST,+02489.05,  g
328,2017/08/29,20:56:19,US,+02489.02,  g
329,2017/08/29,20:57:19,US,+02489.02,  g
330,2017/08/29,20:58:19,US,+02489.02,  g
331,2017/08/29,20:59:19,ST,+02489.02,  g
332,2017/08/29,21:00:19,US,+02488.96,  g
333,2017/08/29,21:01:19,US,+02488.96,  g
334,2017/08/29,21:02:19,ST,+02488.94,  g
335,2017/08/29,21:03:19,ST,+02488.95,  g
336,2017/08/29,21:04:19,ST,+02488.98,  g
337,2017/08/29,21:05:19,ST,+02488.98,  g
338,2017/08/29,21:06:19,ST,+02488.90,  g
339,2017/08/29,21:07:19,ST,+02488.93,  g
340,2017/08/29,21:08:19,ST,+02488.98,  g
341,2017/08/29,21:09:19,US,+02488.92,  g
342,2017/08/29,21:10:19,ST,+02488.92,  g
343,2017/08/29,21:11:19,ST,+02488.88,  g
344,2017/08/29,21:12:19,ST,+02488.95,  g
345,2017/08/29,21:13:19,US,+02488.90,  g
346,2017/08/29,21:14:19,ST,+02488.89,  g
347,2017/08/29,21:15:19,US,+02488.87,  g
348,2017/08/29,21:16:19,ST,+02488.89,  g
349,2017/08/29,21:17:19,ST,+02488.89,  g
350,2017/08/29,21:18:19,US,+02488.90,  g
351,2017/08/29,21:19:19,ST,+02488.89,  g
352,2017/08/29,21:20:18,ST,+02488.84,  g
353,2017/08/29,21:21:19,US,+02488.91,  g
354,2017/08/29,21:22:19,US,+02488.89,  g
355,2017/08/29,21:23:18,ST,+02488.85,  g
356,2017/08/29,21:24:18,US,+02488.81,  g
357,2017/08/29,21:25:19,ST,+02488.84,  g
358,2017/08/29,21:26:18,ST,+02488.81,  g
359,2017/08/29,21:27:18,ST,+02488.81,  g
360,2017/08/29,21:28:18,US,+02488.77,  g
361,2017/08/29,21:29:18,ST,+02488.81,  g
362,2017/08/29,21:30:18,US,+02488.77,  g
363,2017/08/29,21:31:18,US,+02488.79,  g
364,2017/08/29,21:32:18,ST,+02488.79,  g
365,2017/08/29,21:33:18,ST,+02488.78,  g
366,2017/08/29,21:34:18,US,+02488.74,  g
367,2017/08/29,21:35:18,ST,+02488.79,  g
368,2017/08/29,21:36:18,ST,+02488.79,  g
369,2017/08/29,21:37:18,ST,+02488.75,  g
370,2017/08/29,21:38:18,ST,+02488.82,  g
371,2017/08/29,21:39:18,US,+02488.72,  g
372,2017/08/29,21:40:18,ST,+02488.76,  g
373,2017/08/29,21:41:18,ST,+02488.74,  g
374,2017/08/29,21:42:18,ST,+02488.77,  g
375,2017/08/29,21:43:18,ST,+02488.74,  g
376,2017/08/29,21:44:18,ST,+02488.71,  g
377,2017/08/29,21:45:18,US,+02488.76,  g
378,2017/08/29,21:46:18,US,+02488.71,  g
379,2017/08/29,21:47:18,ST,+02488.73,  g
380,2017/08/29,21:48:18,ST,+02488.72,  g
381,2017/08/29,21:49:18,ST,+02488.70,  g
382,2017/08/29,21:50:18,ST,+02488.66,  g
383,2017/08/29,21:51:18,ST,+02488.69,  g
384,2017/08/29,21:52:18,US,+02488.66,  g
385,2017/08/29,21:53:18,ST,+02488.69,  g
386,2017/08/29,21:54:18,US,+02488.69,  g
387,2017/08/29,21:55:18,ST,+02488.68,  g
388,2017/08/29,21:56:18,US,+02488.62,  g
389,2017/08/29,21:57:18,ST,+02488.65,  g
390,2017/08/29,21:58:18,US,+02488.65,  g
391,2017/08/29,21:59:18,ST,+02488.68,  g
392,2017/08/29,22:00:18,ST,+02488.64,  g
393,2017/08/29,22:01:18,ST,+02488.64,  g
394,2017/08/29,22:02:18,ST,+02488.63,  g
395,2017/08/29,22:03:18,US,+02488.65,  g
396,2017/08/29,22:04:18,ST,+02488.67,  g
397,2017/08/29,22:05:18,US,+02488.65,  g
398,2017/08/29,22:06:18,ST,+02488.59,  g
399,2017/08/29,22:07:18,US,+02488.61,  g
400,2017/08/29,22:08:18,ST,+02488.61,  g
401,2017/08/29,22:09:18,ST,+02488.62,  g
402,2017/08/29,22:10:18,ST,+02488.57,  g
403,2017/08/29,22:11:18,ST,+02488.60,  g
404,2017/08/29,22:12:18,ST,+02488.57,  g
405,2017/08/29,22:13:18,US,+02488.60,  g
406,2017/08/29,22:14:18,ST,+02488.57,  g
407,2017/08/29,22:15:18,ST,+02488.57,  g
408,2017/08/29,22:16:18,ST,+02488.61,  g
409,2017/08/29,22:17:18,ST,+02488.56,  g
410,2017/08/29,22:18:18,ST,+02488.59,  g
411,2017/08/29,22:19:18,US,+02488.57,  g
412,2017/08/29,22:20:18,ST,+02488.59,  g
413,2017/08/29,22:21:18,ST,+02488.53,  g
414,2017/08/29,22:22:18,ST,+02488.57,  g
415,2017/08/29,22:23:18,US,+02488.58,  g
416,2017/08/29,22:24:18,ST,+02488.55,  g
417,2017/08/29,22:25:18,ST,+02488.52,  g
418,2017/08/29,22:26:18,ST,+02488.53,  g
419,2017/08/29,22:27:18,ST,+02488.49,  g
420,2017/08/29,22:28:18,ST,+02488.49,  g
421,2017/08/29,22:29:18,US,+02488.50,  g
422,2017/08/29,22:30:17,ST,+02488.50,  g
423,2017/08/29,22:31:18,US,+02488.49,  g
424,2017/08/29,22:32:18,ST,+02488.49,  g
425,2017/08/29,22:33:17,ST,+02488.45,  g
426,2017/08/29,22:34:18,ST,+02488.43,  g
427,2017/08/29,22:35:18,ST,+02488.47,  g
428,2017/08/29,22:36:17,US,+02488.48,  g
429,2017/08/29,22:37:17,US,+02488.49,  g
430,2017/08/29,22:38:17,US,+02488.48,  g
431,2017/08/29,22:39:17,ST,+02488.50,  g
432,2017/08/29,22:40:17,ST,+02488.52,  g
433,2017/08/29,22:41:17,ST,+02488.45,  g
434,2017/08/29,22:42:17,US,+02488.48,  g
435,2017/08/29,22:43:17,US,+02488.45,  g
436,2017/08/29,22:44:17,ST,+02488.41,  g
437,2017/08/29,22:45:17,US,+02488.42,  g
438,2017/08/29,22:46:17,US,+02488.44,  g
439,2017/08/29,22:47:17,ST,+02488.41,  g
440,2017/08/29,22:48:17,US,+02488.41,  g
441,2017/08/29,22:49:17,ST,+02488.43,  g
442,2017/08/29,22:50:17,ST,+02488.40,  g
443,2017/08/29,22:51:17,US,+02488.41,  g
444,2017/08/29,22:52:17,ST,+02488.41,  g
445,2017/08/29,22:53:17,US,+02488.39,  g
446,2017/08/29,22:54:17,ST,+02488.39,  g
447,2017/08/29,22:55:17,US,+02488.40,  g
448,2017/08/29,22:56:17,US,+02488.35,  g
449,2017/08/29,22:57:17,ST,+02488.35,  g
450,2017/08/29,22:58:17,ST,+02488.33,  g
451,2017/08/29,22:59:17,ST,+02488.36,  g
452,2017/08/29,23:00:17,ST,+02488.34,  g
453,2017/08/29,23:01:17,ST,+02488.34,  g
454,2017/08/29,23:02:17,ST,+02488.31,  g
455,2017/08/29,23:03:17,ST,+02488.34,  g
456,2017/08/29,23:04:17,US,+02488.32,  g
457,2017/08/29,23:05:17,ST,+02488.31,  g
458,2017/08/29,23:06:17,ST,+02488.29,  g
459,2017/08/29,23:07:17,ST,+02488.31,  g
460,2017/08/29,23:08:17,US,+02488.29,  g
461,2017/08/29,23:09:17,US,+02488.28,  g
462,2017/08/29,23:10:17,US,+02488.29,  g
463,2017/08/29,23:11:17,ST,+02488.25,  g
464,2017/08/29,23:12:17,US,+02488.22,  g
465,2017/08/29,23:13:17,ST,+02488.23,  g
466,2017/08/29,23:14:17,US,+02488.29,  g
467,2017/08/29,23:15:17,US,+02488.23,  g
468,2017/08/29,23:16:17,US,+02488.23,  g
469,2017/08/29,23:17:17,US,+02488.28,  g
470,2017/08/29,23:18:17,US,+02488.24,  g
471,2017/08/29,23:19:17,ST,+02488.21,  g
472,2017/08/29,23:20:17,US,+02488.22,  g
473,2017/08/29,23:21:17,US,+02488.18,  g
474,2017/08/29,23:22:17,ST,+02488.20,  g
475,2017/08/29,23:23:17,ST,+02488.20,  g
476,2017/08/29,23:24:17,ST,+02488.20,  g
477,2017/08/29,23:25:17,ST,+02488.19,  g
478,2017/08/29,23:26:17,US,+02488.16,  g
479,2017/08/29,23:27:17,ST,+02488.14,  g
480,2017/08/29,23:28:17,ST,+02488.16,  g
481,2017/08/29,23:29:17,ST,+02488.13,  g
482,2017/08/29,23:30:17,ST,+02488.13,  g
483,2017/08/29,23:31:17,ST,+02488.12,  g
484,2017/08/29,23:32:17,US,+02488.11,  g
485,2017/08/29,23:33:17,ST,+02488.11,  g
486,2017/08/29,23:34:17,US,+02488.08,  g
487,2017/08/29,23:35:17,ST,+02488.11,  g
488,2017/08/29,23:36:17,US,+02488.13,  g
489,2017/08/29,23:37:17,ST,+02488.09,  g
490,2017/08/29,23:38:17,ST,+02488.04,  g
491,2017/08/29,23:39:17,ST,+02488.04,  g
492,2017/08/29,23:40:17,US,+02488.06,  g
493,2017/08/29,23:41:17,ST,+02488.07,  g
494,2017/08/29,23:42:17,ST,+02488.04,  g
495,2017/08/29,23:43:16,ST,+02488.05,  g
496,2017/08/29,23:44:17,US,+02488.07,  g
497,2017/08/29,23:45:17,ST,+02488.06,  g
498,2017/08/29,23:46:16,ST,+02488.01,  g
499,2017/08/29,23:47:17,US,+02488.04,  g
500,2017/08/29,23:48:17,ST,+02488.01,  g
501,2017/08/29,23:49:16,ST,+02488.01,  g
502,2017/08/29,23:50:16,ST,+02488.00,  g
503,2017/08/29,23:51:16,ST,+02488.00,  g
504,2017/08/29,23:52:16,ST,+02487.99,  g
505,2017/08/29,23:53:16,ST,+02487.97,  g
506,2017/08/29,23:54:16,ST,+02487.96,  g
507,2017/08/29,23:55:16,ST,+02488.03,  g
508,2017/08/29,23:56:16,ST,+02487.96,  g
509,2017/08/29,23:57:16,ST,+02488.00,  g
510,2017/08/29,23:58:16,ST,+02487.98,  g
511,2017/08/29,23:59:16,US,+02487.94,  g
512,2017/08/30,00:00:16,US,+02487.94,  g
513,2017/08/30,00:01:16,ST,+02487.92,  g
514,2017/08/30,00:02:16,US,+02487.90,  g
515,2017/08/30,00:03:16,ST,+02487.87,  g
516,2017/08/30,00:04:16,ST,+02487.91,  g
517,2017/08/30,00:05:16,ST,+02487.89,  g
518,2017/08/30,00:06:16,US,+02487.88,  g
519,2017/08/30,00:07:16,US,+02487.89,  g
520,2017/08/30,00:08:16,ST,+02487.86,  g
521,2017/08/30,00:09:16,ST,+02487.84,  g
522,2017/08/30,00:10:16,US,+02487.86,  g
523,2017/08/30,00:11:16,US,+02487.84,  g
524,2017/08/30,00:12:16,US,+02487.88,  g
525,2017/08/30,00:13:16,ST,+02487.84,  g
