81,8/29/17,16:50:20,ST,2506.66,  g
82,8/29/17,16:51:20,US,2506.6,  g
83,8/29/17,16:52:20,US,2506.46,  g
84,8/29/17,16:53:20,US,2506.47,  g
85,8/29/17,16:54:20,US,2506.36,  g
86,8/29/17,16:55:20,US,2506.19,  g
87,8/29/17,16:56:20,US,2506.12,  g
88,8/29/17,16:57:20,ST,2506.02,  g
89,8/29/17,16:58:20,US,2506.01,  g
90,8/29/17,16:59:20,ST,2505.92,  g
91,8/29/17,17:00:20,US,2505.77,  g
92,8/29/17,17:01:20,US,2505.71,  g
93,8/29/17,17:02:20,ST,2505.63,  g
94,8/29/17,17:03:20,ST,2505.45,  g
95,8/29/17,17:04:20,US,2505.45,  g
96,8/29/17,17:05:20,US,2505.33,  g
97,8/29/17,17:06:20,ST,2505.18,  g
98,8/29/17,17:07:20,US,2505.1,  g
99,8/29/17,17:08:20,ST,2505.05,  g
100,8/29/17,17:09:20,ST,2505.02,  g
101,8/29/17,17:10:20,US,2504.89,  g
102,8/29/17,17:11:20,US,2504.72,  g
103,8/29/17,17:12:20,ST,2504.71,  g
104,8/29/17,17:13:20,ST,2504.69,  g
105,8/29/17,17:14:20,US,2504.48,  g
106,8/29/17,17:15:20,US,2504.36,  g
107,8/29/17,17:16:20,US,2504.39,  g
108,8/29/17,17:17:20,ST,2504.23,  g
109,8/29/17,17:18:20,ST,2504.15,  g
110,8/29/17,17:19:20,ST,2504.03,  g
111,8/29/17,17:20:20,ST,2503.95,  g
112,8/29/17,17:21:20,ST,2503.86,  g
113,8/29/17,17:22:20,US,2503.64,  g
114,8/29/17,17:23:20,US,2503.6,  g
115,8/29/17,17:24:20,ST,2503.46,  g
116,8/29/17,17:25:20,ST,2503.38,  g
117,8/29/17,17:26:20,US,2503.33,  g
118,8/29/17,17:27:20,US,2503.27,  g
119,8/29/17,17:28:20,ST,2503.06,  g
120,8/29/17,17:29:20,US,2503,  g
121,8/29/17,17:30:20,US,2502.89,  g
122,8/29/17,17:31:20,US,2502.79,  g
123,8/29/17,17:32:20,US,2502.68,  g
124,8/29/17,17:33:20,ST,2502.64,  g
125,8/29/17,17:34:20,US,2502.54,  g
126,8/29/17,17:35:20,ST,2502.38,  g
127,8/29/17,17:36:20,ST,2502.2,  g
128,8/29/17,17:37:20,US,2502.28,  g
129,8/29/17,17:38:20,US,2502.05,  g
130,8/29/17,17:39:20,ST,2501.95,  g
131,8/29/17,17:40:20,ST,2501.87,  g
132,8/29/17,17:41:20,ST,2501.8,  g
133,8/29/17,17:42:20,US,2501.69,  g
134,8/29/17,17:43:20,US,2501.59,  g
135,8/29/17,17:44:20,US,2501.47,  g
136,8/29/17,17:45:20,US,2501.31,  g
137,8/29/17,17:46:20,US,2501.26,  g
138,8/29/17,17:47:20,US,2501.11,  g
139,8/29/17,17:48:20,US,2501.09,  g
140,8/29/17,17:49:20,ST,2500.92,  g
141,8/29/17,17:50:20,ST,2500.84,  g
142,8/29/17,17:51:20,US,2500.69,  g
143,8/29/17,17:52:20,ST,2500.69,  g
144,8/29/17,17:53:20,US,2500.55,  g
145,8/29/17,17:54:20,US,2500.47,  g
146,8/29/17,17:55:20,ST,2500.29,  g
147,8/29/17,17:56:20,US,2500.21,  g
148,8/29/17,17:57:20,US,2500.24,  g
149,8/29/17,17:58:20,ST,2500.08,  g
150,8/29/17,17:59:20,US,2499.95,  g
151,8/29/17,18:00:20,ST,2499.87,  g
152,8/29/17,18:01:20,US,2499.8,  g
153,8/29/17,18:02:20,US,2499.68,  g
154,8/29/17,18:03:20,ST,2499.51,  g
155,8/29/17,18:04:20,US,2499.42,  g
156,8/29/17,18:05:20,ST,2499.37,  g
157,8/29/17,18:06:20,US,2499.26,  g
158,8/29/17,18:07:20,ST,2499.17,  g
159,8/29/17,18:08:20,ST,2499.06,  g
160,8/29/17,18:09:20,US,2498.92,  g
161,8/29/17,18:10:20,ST,2498.92,  g
162,8/29/17,18:11:20,ST,2498.81,  g
163,8/29/17,18:12:20,US,2498.69,  g
164,8/29/17,18:13:20,ST,2498.58,  g
165,8/29/17,18:14:20,US,2498.49,  g
166,8/29/17,18:15:20,US,2498.37,  g
167,8/29/17,18:16:20,US,2498.28,  g
168,8/29/17,18:17:20,US,2498.15,  g
169,8/29/17,18:18:20,ST,2498.09,  g
170,8/29/17,18:19:20,US,2498,  g
171,8/29/17,18:20:20,US,2497.91,  g
172,8/29/17,18:21:20,ST,2497.78,  g
173,8/29/17,18:22:20,ST,2497.78,  g
174,8/29/17,18:23:20,US,2497.57,  g
175,8/29/17,18:24:20,US,2497.56,  g
176,8/29/17,18:25:20,US,2497.44,  g
177,8/29/17,18:26:20,US,2497.23,  g
178,8/29/17,18:27:19,US,2497.21,  g
179,8/29/17,18:28:20,US,2497.04,  g
180,8/29/17,18:29:20,US,2497,  g
181,8/29/17,18:30:19,ST,2496.97,  g
182,8/29/17,18:31:20,ST,2496.87,  g
183,8/29/17,18:32:20,US,2496.71,  g
184,8/29/17,18:33:19,US,2496.65,  g
185,8/29/17,18:34:20,ST,2496.52,  g
186,8/29/17,18:35:20,ST,2496.48,  g
187,8/29/17,18:36:19,US,2496.28,  g
188,8/29/17,18:37:19,US,2496.3,  g
189,8/29/17,18:38:20,ST,2496.1,  g
190,8/29/17,18:39:20,US,2496.07,  g
191,8/29/17,18:40:19,ST,2495.98,  g
192,8/29/17,18:41:20,ST,2495.91,  g
193,8/29/17,18:42:20,ST,2495.75,  g
194,8/29/17,18:43:19,ST,2495.65,  g
195,8/29/17,18:44:19,ST,2495.6,  g
196,8/29/17,18:45:20,US,2495.48,  g
197,8/29/17,18:46:19,ST,2495.39,  g
198,8/29/17,18:47:19,US,2495.26,  g
199,8/29/17,18:48:20,US,2495.24,  g
200,8/29/17,18:49:19,US,2495.2,  g
201,8/29/17,18:50:19,ST,2495,  g
202,8/29/17,18:51:19,US,2495,  g
203,8/29/17,18:52:19,ST,2494.93,  g
204,8/29/17,18:53:19,US,2494.78,  g
205,8/29/17,18:54:19,ST,2494.66,  g
206,8/29/17,18:55:19,US,2494.62,  g
207,8/29/17,18:56:19,ST,2494.5,  g
208,8/29/17,18:57:19,US,2494.42,  g
209,8/29/17,18:58:19,ST,2494.36,  g
210,8/29/17,18:59:19,ST,2494.17,  g
211,8/29/17,19:00:19,ST,2494.2,  g
212,8/29/17,19:01:19,US,2494.1,  g
213,8/29/17,19:02:19,ST,2494.01,  g
214,8/29/17,19:03:19,US,2493.92,  g
215,8/29/17,19:04:19,ST,2493.89,  g
216,8/29/17,19:05:19,ST,2493.73,  g
217,8/29/17,19:06:19,US,2493.66,  g
218,8/29/17,19:07:19,ST,2493.59,  g
219,8/29/17,19:08:19,US,2493.57,  g
220,8/29/17,19:09:19,US,2493.39,  g
221,8/29/17,19:10:19,ST,2493.32,  g
222,8/29/17,19:11:19,US,2493.25,  g
223,8/29/17,19:12:19,US,2493.19,  g
224,8/29/17,19:13:19,US,2493,  g
225,8/29/17,19:14:19,ST,2492.89,  g
226,8/29/17,19:15:19,US,2492.84,  g
227,8/29/17,19:16:19,US,2492.8,  g
228,8/29/17,19:17:19,US,2492.7,  g
229,8/29/17,19:18:19,ST,2492.61,  g
230,8/29/17,19:19:19,US,2492.59,  g
231,8/29/17,19:20:19,US,2492.5,  g
232,8/29/17,19:21:19,ST,2492.36,  g
233,8/29/17,19:22:19,ST,2492.3,  g
234,8/29/17,19:23:19,ST,2492.26,  g
235,8/29/17,19:24:19,US,2492.11,  g
236,8/29/17,19:25:19,US,2492.12,  g
237,8/29/17,19:26:19,ST,2492.04,  g
238,8/29/17,19:27:19,ST,2491.94,  g
239,8/29/17,19:28:19,US,2491.88,  g
240,8/29/17,19:29:19,ST,2491.74,  g
241,8/29/17,19:30:19,US,2491.65,  g
242,8/29/17,19:31:19,ST,2491.62,  g
243,8/29/17,19:32:19,ST,2491.53,  g
244,8/29/17,19:33:19,US,2491.52,  g
245,8/29/17,19:34:19,ST,2491.32,  g
246,8/29/17,19:35:19,US,2491.28,  g
247,8/29/17,19:36:19,ST,2491.21,  g
248,8/29/17,19:37:19,US,2491.18,  g
249,8/29/17,19:38:19,US,2491.1,  g
250,8/29/17,19:39:19,US,2491.03,  g
251,8/29/17,19:40:19,US,2490.93,  g
252,8/29/17,19:41:19,US,2490.84,  g
253,8/29/17,19:42:19,ST,2490.76,  g
254,8/29/17,19:43:19,ST,2490.7,  g
255,8/29/17,19:44:19,ST,2490.63,  g
256,8/29/17,19:45:19,US,2490.55,  g
257,8/29/17,19:46:19,US,2490.46,  g
258,8/29/17,19:47:19,US,2490.34,  g
259,8/29/17,19:48:19,US,2490.26,  g
260,8/29/17,19:49:19,US,2490.21,  g
261,8/29/17,19:50:19,US,2490.14,  g
262,8/29/17,19:51:19,US,2490.04,  g
263,8/29/17,19:52:19,ST,2489.99,  g
264,8/29/17,19:53:19,ST,2489.9,  g
265,8/29/17,19:54:19,US,2489.85,  g
266,8/29/17,19:55:19,US,2489.72,  g
267,8/29/17,19:56:19,US,2489.67,  g
268,8/29/17,19:57:19,ST,2489.56,  g
269,8/29/17,19:58:19,US,2489.49,  g
270,8/29/17,19:59:19,US,2489.44,  g
271,8/29/17,20:00:19,US,2489.32,  g
272,8/29/17,20:01:19,US,2489.27,  g
273,8/29/17,20:02:19,US,2489.22,  g
274,8/29/17,20:03:19,US,2489.04,  g
275,8/29/17,20:04:19,US,2489.02,  g
276,8/29/17,20:05:19,ST,2488.87,  g
277,8/29/17,20:06:19,ST,2488.87,  g
278,8/29/17,20:07:19,ST,2488.69,  g
279,8/29/17,20:08:19,ST,2488.68,  g
280,8/29/17,20:09:19,ST,2488.6,  g
281,8/29/17,20:10:19,ST,2488.55,  g
282,8/29/17,20:11:19,US,2488.44,  g
283,8/29/17,20:12:19,US,2488.47,  g
284,8/29/17,20:13:19,US,2488.35,  g
285,8/29/17,20:14:19,US,2488.32,  g
286,8/29/17,20:15:19,US,2488.26,  g
287,8/29/17,20:16:19,US,2488.17,  g
288,8/29/17,20:17:19,ST,2488.09,  g
289,8/29/17,20:18:19,US,2488.07,  g
290,8/29/17,20:19:19,US,2488.01,  g
291,8/29/17,20:20:19,US,2487.94,  g
292,8/29/17,20:21:19,ST,2487.97,  g
293,8/29/17,20:22:19,US,2487.89,  g
294,8/29/17,20:23:19,US,2487.87,  g
295,8/29/17,20:24:19,US,2487.73,  g
296,8/29/17,20:25:19,ST,2487.81,  g
297,8/29/17,20:26:19,US,2487.7,  g
298,8/29/17,20:27:19,ST,2487.69,  g
299,8/29/17,20:28:19,US,2487.63,  g
300,8/29/17,20:29:19,US,2487.61,  g
301,8/29/17,20:30:19,US,2487.56,  g
302,8/29/17,20:31:19,ST,2487.49,  g
303,8/29/17,20:32:19,ST,2487.51,  g
304,8/29/17,20:33:19,ST,2487.43,  g
305,8/29/17,20:34:19,US,2487.44,  g
306,8/29/17,20:35:19,US,2487.36,  g
307,8/29/17,20:36:19,ST,2487.32,  g
308,8/29/17,20:37:19,US,2487.29,  g
309,8/29/17,20:38:19,ST,2487.29,  g
310,8/29/17,20:39:19,US,2487.19,  g
311,8/29/17,20:40:19,US,2487.24,  g
312,8/29/17,20:41:19,ST,2487.16,  g
313,8/29/17,20:42:19,ST,2487.15,  g
314,8/29/17,20:43:19,ST,2487.15,  g
315,8/29/17,20:44:19,US,2487.14,  g
316,8/29/17,20:45:19,US,2487.11,  g
317,8/29/17,20:46:19,US,2487.03,  g
318,8/29/17,20:47:19,ST,2487.04,  g
319,8/29/17,20:48:19,US,2487.03,  g
320,8/29/17,20:49:19,ST,2487.01,  g
321,8/29/17,20:50:19,ST,2486.98,  g
322,8/29/17,20:51:19,US,2486.98,  g
323,8/29/17,20:52:19,US,2486.97,  g
324,8/29/17,20:53:19,ST,2486.94,  g
325,8/29/17,20:54:19,ST,2486.89,  g
326,8/29/17,20:55:19,ST,2486.86,  g
327,8/29/17,20:56:19,ST,2486.88,  g
328,8/29/17,20:57:19,ST,2486.84,  g
329,8/29/17,20:58:19,ST,2486.88,  g
330,8/29/17,20:59:19,ST,2486.84,  g
331,8/29/17,21:00:19,US,2486.85,  g
332,8/29/17,21:01:19,US,2486.81,  g
333,8/29/17,21:02:19,ST,2486.79,  g
334,8/29/17,21:03:19,ST,2486.82,  g
335,8/29/17,21:04:19,US,2486.76,  g
336,8/29/17,21:05:19,ST,2486.8,  g
337,8/29/17,21:06:19,ST,2486.78,  g
338,8/29/17,21:07:19,US,2486.72,  g
339,8/29/17,21:08:19,ST,2486.76,  g
340,8/29/17,21:09:19,US,2486.71,  g
341,8/29/17,21:10:19,US,2486.78,  g
342,8/29/17,21:11:19,US,2486.71,  g
343,8/29/17,21:12:19,ST,2486.69,  g
344,8/29/17,21:13:19,ST,2486.69,  g
345,8/29/17,21:14:19,ST,2486.73,  g
346,8/29/17,21:15:19,ST,2486.69,  g
347,8/29/17,21:16:19,US,2486.68,  g
348,8/29/17,21:17:19,US,2486.66,  g
349,8/29/17,21:18:19,US,2486.66,  g
350,8/29/17,21:19:19,US,2486.64,  g
351,8/29/17,21:20:19,US,2486.64,  g
352,8/29/17,21:21:19,ST,2486.67,  g
353,8/29/17,21:22:19,US,2486.68,  g
354,8/29/17,21:23:19,US,2486.66,  g
355,8/29/17,21:24:19,ST,2486.63,  g
356,8/29/17,21:25:19,US,2486.64,  g
357,8/29/17,21:26:19,US,2486.59,  g
358,8/29/17,21:27:19,ST,2486.59,  g
359,8/29/17,21:28:19,ST,2486.61,  g
360,8/29/17,21:29:19,ST,2486.64,  g
361,8/29/17,21:30:19,US,2486.59,  g
362,8/29/17,21:31:19,US,2486.6,  g
363,8/29/17,21:32:19,ST,2486.57,  g
364,8/29/17,21:33:19,US,2486.6,  g
365,8/29/17,21:34:19,ST,2486.6,  g
366,8/29/17,21:35:19,ST,2486.59,  g
367,8/29/17,21:36:19,ST,2486.56,  g
368,8/29/17,21:37:19,ST,2486.57,  g
369,8/29/17,21:38:19,ST,2486.57,  g
370,8/29/17,21:39:19,US,2486.55,  g
371,8/29/17,21:40:19,ST,2486.56,  g
372,8/29/17,21:41:19,US,2486.53,  g
373,8/29/17,21:42:19,US,2486.55,  g
374,8/29/17,21:43:19,ST,2486.56,  g
375,8/29/17,21:44:19,US,2486.54,  g
376,8/29/17,21:45:19,ST,2486.53,  g
377,8/29/17,21:46:19,US,2486.56,  g
378,8/29/17,21:47:19,US,2486.57,  g
379,8/29/17,21:48:19,ST,2486.5,  g
380,8/29/17,21:49:19,ST,2486.51,  g
381,8/29/17,21:50:19,US,2486.5,  g
382,8/29/17,21:51:19,US,2486.47,  g
383,8/29/17,21:52:19,ST,2486.54,  g
384,8/29/17,21:53:19,US,2486.46,  g
385,8/29/17,21:54:19,US,2486.49,  g
386,8/29/17,21:55:19,ST,2486.52,  g
387,8/29/17,21:56:19,US,2486.51,  g
388,8/29/17,21:57:19,ST,2486.54,  g
389,8/29/17,21:58:19,ST,2486.5,  g
390,8/29/17,21:59:19,ST,2486.48,  g
391,8/29/17,22:00:19,ST,2486.48,  g
392,8/29/17,22:01:19,US,2486.49,  g
393,8/29/17,22:02:19,ST,2486.48,  g
394,8/29/17,22:03:19,ST,2486.47,  g
395,8/29/17,22:04:19,US,2486.42,  g
396,8/29/17,22:05:19,US,2486.48,  g
397,8/29/17,22:06:19,US,2486.5,  g
398,8/29/17,22:07:19,US,2486.46,  g
399,8/29/17,22:08:19,US,2486.43,  g
400,8/29/17,22:09:18,US,2486.46,  g
401,8/29/17,22:10:19,ST,2486.43,  g
402,8/29/17,22:11:19,ST,2486.42,  g
403,8/29/17,22:12:19,ST,2486.42,  g
404,8/29/17,22:13:19,ST,2486.45,  g
405,8/29/17,22:14:19,ST,2486.41,  g
406,8/29/17,22:15:19,US,2486.49,  g
407,8/29/17,22:16:18,US,2486.42,  g
408,8/29/17,22:17:19,ST,2486.41,  g
409,8/29/17,22:18:19,US,2486.46,  g
410,8/29/17,22:19:19,ST,2486.44,  g
411,8/29/17,22:20:19,ST,2486.42,  g
412,8/29/17,22:21:19,US,2486.37,  g
413,8/29/17,22:22:19,US,2486.41,  g
414,8/29/17,22:23:18,ST,2486.4,  g
415,8/29/17,22:24:19,ST,2486.42,  g
416,8/29/17,22:25:19,US,2486.4,  g
417,8/29/17,22:26:18,ST,2486.42,  g
418,8/29/17,22:27:19,ST,2486.39,  g
419,8/29/17,22:28:19,US,2486.37,  g
420,8/29/17,22:29:19,US,2486.39,  g
421,8/29/17,22:30:18,US,2486.42,  g
422,8/29/17,22:31:19,ST,2486.35,  g
423,8/29/17,22:32:19,ST,2486.42,  g
424,8/29/17,22:33:18,ST,2486.44,  g
425,8/29/17,22:34:18,ST,2486.4,  g
426,8/29/17,22:35:19,US,2486.37,  g
427,8/29/17,22:36:19,ST,2486.38,  g
428,8/29/17,22:37:18,ST,2486.36,  g
429,8/29/17,22:38:19,US,2486.41,  g
430,8/29/17,22:39:19,US,2486.38,  g
431,8/29/17,22:40:18,ST,2486.34,  g
432,8/29/17,22:41:18,ST,2486.38,  g
433,8/29/17,22:42:19,US,2486.35,  g
434,8/29/17,22:43:19,US,2486.38,  g
435,8/29/17,22:44:18,US,2486.34,  g
436,8/29/17,22:45:19,ST,2486.38,  g
437,8/29/17,22:46:19,ST,2486.36,  g
438,8/29/17,22:47:18,US,2486.38,  g
439,8/29/17,22:48:18,US,2486.36,  g
440,8/29/17,22:49:19,US,2486.4,  g
441,8/29/17,22:50:18,ST,2486.37,  g
442,8/29/17,22:51:18,ST,2486.35,  g
443,8/29/17,22:52:18,ST,2486.35,  g
444,8/29/17,22:53:19,ST,2486.31,  g
445,8/29/17,22:54:18,US,2486.3,  g
446,8/29/17,22:55:18,ST,2486.37,  g
447,8/29/17,22:56:19,ST,2486.34,  g
448,8/29/17,22:57:18,US,2486.31,  g
449,8/29/17,22:58:18,ST,2486.3,  g
450,8/29/17,22:59:18,US,2486.29,  g
451,8/29/17,23:00:19,ST,2486.32,  g
452,8/29/17,23:01:18,ST,2486.32,  g
453,8/29/17,23:02:18,ST,2486.31,  g
454,8/29/17,23:03:19,US,2486.34,  g
455,8/29/17,23:04:18,ST,2486.31,  g
456,8/29/17,23:05:18,ST,2486.32,  g
457,8/29/17,23:06:18,US,2486.3,  g
458,8/29/17,23:07:19,US,2486.33,  g
459,8/29/17,23:08:18,ST,2486.31,  g
460,8/29/17,23:09:18,ST,2486.28,  g
461,8/29/17,23:10:18,US,2486.28,  g
462,8/29/17,23:11:18,US,2486.35,  g
463,8/29/17,23:12:18,US,2486.33,  g
464,8/29/17,23:13:18,ST,2486.32,  g
465,8/29/17,23:14:18,ST,2486.29,  g
466,8/29/17,23:15:18,ST,2486.31,  g
467,8/29/17,23:16:18,ST,2486.3,  g
468,8/29/17,23:17:18,ST,2486.25,  g
469,8/29/17,23:18:18,ST,2486.28,  g
470,8/29/17,23:19:18,ST,2486.28,  g
471,8/29/17,23:20:18,ST,2486.27,  g
472,8/29/17,23:21:18,ST,2486.26,  g
473,8/29/17,23:22:18,ST,2486.29,  g
474,8/29/17,23:23:18,US,2486.29,  g
475,8/29/17,23:24:18,ST,2486.27,  g
476,8/29/17,23:25:18,US,2486.29,  g
477,8/29/17,23:26:18,US,2486.3,  g
478,8/29/17,23:27:18,US,2486.29,  g
479,8/29/17,23:28:18,US,2486.22,  g
480,8/29/17,23:29:18,ST,2486.24,  g
481,8/29/17,23:30:18,ST,2486.21,  g
482,8/29/17,23:31:18,US,2486.27,  g
483,8/29/17,23:32:18,US,2486.22,  g
484,8/29/17,23:33:18,US,2486.25,  g
485,8/29/17,23:34:18,US,2486.23,  g
486,8/29/17,23:35:18,ST,2486.26,  g
487,8/29/17,23:36:18,ST,2486.22,  g
488,8/29/17,23:37:18,ST,2486.24,  g
489,8/29/17,23:38:18,ST,2486.22,  g
490,8/29/17,23:39:18,ST,2486.21,  g
491,8/29/17,23:40:18,US,2486.19,  g
492,8/29/17,23:41:18,US,2486.19,  g
493,8/29/17,23:42:18,US,2486.22,  g
494,8/29/17,23:43:18,ST,2486.21,  g
495,8/29/17,23:44:18,US,2486.19,  g
496,8/29/17,23:45:18,ST,2486.19,  g
497,8/29/17,23:46:18,ST,2486.19,  g
498,8/29/17,23:47:18,ST,2486.2,  g
499,8/29/17,23:48:18,US,2486.18,  g
500,8/29/17,23:49:18,US,2486.18,  g
501,8/29/17,23:50:18,ST,2486.19,  g
502,8/29/17,23:51:18,ST,2486.18,  g
503,8/29/17,23:52:18,ST,2486.17,  g
504,8/29/17,23:53:18,ST,2486.18,  g
505,8/29/17,23:54:18,ST,2486.15,  g
506,8/29/17,23:55:18,ST,2486.15,  g
507,8/29/17,23:56:18,US,2486.11,  g
508,8/29/17,23:57:18,ST,2486.1,  g
509,8/29/17,23:58:18,ST,2486.14,  g
510,8/29/17,23:59:18,US,2486.1,  g
511,8/30/17,0:00:18,ST,2486.12,  g
512,8/30/17,0:01:18,ST,2486.08,  g
513,8/30/17,0:02:18,US,2486.14,  g
514,8/30/17,0:03:18,US,2486.08,  g
515,8/30/17,0:04:18,ST,2486.1,  g
516,8/30/17,0:05:18,ST,2486.06,  g
517,8/30/17,0:06:18,US,2486.04,  g
518,8/30/17,0:07:18,ST,2486.09,  g
519,8/30/17,0:08:18,ST,2486.06,  g
520,8/30/17,0:09:18,ST,2486.04,  g
521,8/30/17,0:10:18,ST,2486.06,  g
522,8/30/17,0:11:18,ST,2486.04,  g
523,8/30/17,0:12:18,ST,2486.01,  g
524,8/30/17,0:13:18,US,2486.02,  g
525,8/30/17,0:14:18,US,2486,  g
526,8/30/17,0:15:18,US,2485.97,  g
527,8/30/17,0:16:18,US,2486.01,  g
528,8/30/17,0:17:18,US,2485.99,  g
529,8/30/17,0:18:18,ST,2485.98,  g
530,8/30/17,0:19:18,US,2486,  g
531,8/30/17,0:20:18,ST,2485.97,  g
532,8/30/17,0:21:18,ST,2485.93,  g
533,8/30/17,0:22:18,US,2485.94,  g
534,8/30/17,0:23:18,US,2485.93,  g
535,8/30/17,0:24:18,ST,2485.91,  g
536,8/30/17,0:25:18,ST,2485.88,  g
537,8/30/17,0:26:18,US,2485.89,  g
538,8/30/17,0:27:18,US,2485.91,  g
539,8/30/17,0:28:18,ST,2485.9,  g
540,8/30/17,0:29:18,ST,2485.87,  g
541,8/30/17,0:30:18,US,2485.89,  g
542,8/30/17,0:31:18,ST,2485.83,  g
543,8/30/17,0:32:18,US,2485.84,  g
544,8/30/17,0:33:18,US,2485.85,  g
545,8/30/17,0:34:18,ST,2485.85,  g
546,8/30/17,0:35:18,ST,2485.84,  g
547,8/30/17,0:36:18,US,2485.81,  g
548,8/30/17,0:37:18,ST,2485.78,  g
549,8/30/17,0:38:18,ST,2485.76,  g
550,8/30/17,0:39:18,ST,2485.76,  g
551,8/30/17,0:40:18,ST,2485.75,  g
552,8/30/17,0:41:18,US,2485.72,  g
553,8/30/17,0:42:18,ST,2485.74,  g
554,8/30/17,0:43:18,US,2485.73,  g
555,8/30/17,0:44:18,ST,2485.72,  g
556,8/30/17,0:45:18,ST,2485.71,  g
557,8/30/17,0:46:18,ST,2485.69,  g
558,8/30/17,0:47:18,US,2485.65,  g
559,8/30/17,0:48:18,ST,2485.65,  g
560,8/30/17,0:49:18,US,2485.7,  g
561,8/30/17,0:50:18,ST,2485.66,  g
562,8/30/17,0:51:18,US,2485.68,  g
563,8/30/17,0:52:18,ST,2485.64,  g
564,8/30/17,0:53:18,US,2485.62,  g
565,8/30/17,0:54:18,US,2485.62,  g
566,8/30/17,0:55:18,ST,2485.62,  g
567,8/30/17,0:56:18,ST,2485.62,  g
568,8/30/17,0:57:18,ST,2485.59,  g
569,8/30/17,0:58:18,US,2485.52,  g
570,8/30/17,0:59:18,ST,2485.52,  g
571,8/30/17,1:00:18,ST,2485.55,  g
572,8/30/17,1:01:18,ST,2485.54,  g
