45,2017/08/29,16:13:33,ST,+02426.24,  g
46,2017/08/29,16:14:33,US,+02426.16,  g
47,2017/08/29,16:15:33,ST,+02426.05,  g
48,2017/08/29,16:16:33,ST,+02425.98,  g
49,2017/08/29,16:17:33,ST,+02425.95,  g
50,2017/08/29,16:18:33,ST,+02425.83,  g
51,2017/08/29,16:19:33,ST,+02425.73,  g
52,2017/08/29,16:20:33,ST,+02425.54,  g
53,2017/08/29,16:21:33,ST,+02425.47,  g
54,2017/08/29,16:22:33,ST,+02425.36,  g
55,2017/08/29,16:23:33,ST,+02425.26,  g
56,2017/08/29,16:24:33,ST,+02425.18,  g
57,2017/08/29,16:25:33,ST,+02425.08,  g
58,2017/08/29,16:26:33,ST,+02425.02,  g
59,2017/08/29,16:27:33,ST,+02424.94,  g
60,2017/08/29,16:28:33,US,+02424.83,  g
61,2017/08/29,16:29:33,ST,+02424.70,  g
62,2017/08/29,16:30:33,US,+02424.63,  g
63,2017/08/29,16:31:33,ST,+02424.54,  g
64,2017/08/29,16:32:33,ST,+02424.46,  g
65,2017/08/29,16:33:33,ST,+02424.35,  g
66,2017/08/29,16:34:33,US,+02424.29,  g
67,2017/08/29,16:35:33,ST,+02424.18,  g
68,2017/08/29,16:36:33,ST,+02424.06,  g
69,2017/08/29,16:37:33,ST,+02423.96,  g
70,2017/08/29,16:38:33,ST,+02423.87,  g
71,2017/08/29,16:39:33,ST,+02423.72,  g
72,2017/08/29,16:40:33,ST,+02423.59,  g
73,2017/08/29,16:41:33,US,+02423.52,  g
74,2017/08/29,16:42:33,ST,+02423.42,  g
75,2017/08/29,16:43:33,ST,+02423.33,  g
76,2017/08/29,16:44:33,ST,+02423.19,  g
77,2017/08/29,16:45:33,ST,+02423.08,  g
78,2017/08/29,16:46:33,ST,+02422.98,  g
79,2017/08/29,16:47:33,ST,+02422.88,  g
80,2017/08/29,16:48:33,ST,+02422.78,  g
81,2017/08/29,16:49:33,ST,+02422.70,  g
82,2017/08/29,16:50:33,ST,+02422.57,  g
83,2017/08/29,16:51:33,ST,+02422.46,  g
84,2017/08/29,16:52:33,ST,+02422.36,  g
85,2017/08/29,16:53:33,US,+02422.27,  g
86,2017/08/29,16:54:33,ST,+02422.17,  g
87,2017/08/29,16:55:33,ST,+02422.08,  g
88,2017/08/29,16:56:33,ST,+02421.96,  g
89,2017/08/29,16:57:33,US,+02421.86,  g
90,2017/08/29,16:58:33,ST,+02421.77,  g
91,2017/08/29,16:59:33,ST,+02421.67,  g
92,2017/08/29,17:00:33,ST,+02421.55,  g
93,2017/08/29,17:01:33,ST,+02421.48,  g
94,2017/08/29,17:02:33,ST,+02421.38,  g
95,2017/08/29,17:03:33,ST,+02421.25,  g
96,2017/08/29,17:04:33,ST,+02421.18,  g
97,2017/08/29,17:05:33,ST,+02421.09,  g
98,2017/08/29,17:06:33,ST,+02420.98,  g
99,2017/08/29,17:07:33,ST,+02420.87,  g
100,2017/08/29,17:08:33,ST,+02420.77,  g
101,2017/08/29,17:09:33,ST,+02420.67,  g
102,2017/08/29,17:10:33,ST,+02420.63,  g
103,2017/08/29,17:11:33,ST,+02420.53,  g
104,2017/08/29,17:12:33,ST,+02420.42,  g
105,2017/08/29,17:13:33,ST,+02420.31,  g
106,2017/08/29,17:14:33,US,+02420.22,  g
107,2017/08/29,17:15:33,US,+02420.08,  g
108,2017/08/29,17:16:33,ST,+02420.00,  g
109,2017/08/29,17:17:33,ST,+02419.89,  g
110,2017/08/29,17:18:33,ST,+02419.79,  g
111,2017/08/29,17:19:33,ST,+02419.66,  g
112,2017/08/29,17:20:33,ST,+02419.58,  g
113,2017/08/29,17:21:33,ST,+02419.43,  g
114,2017/08/29,17:22:33,ST,+02419.37,  g
115,2017/08/29,17:23:33,ST,+02419.24,  g
116,2017/08/29,17:24:33,ST,+02419.12,  g
117,2017/08/29,17:25:33,ST,+02419.03,  g
118,2017/08/29,17:26:33,ST,+02418.92,  g
119,2017/08/29,17:27:33,ST,+02418.81,  g
120,2017/08/29,17:28:33,US,+02418.70,  g
121,2017/08/29,17:29:33,ST,+02418.59,  g
122,2017/08/29,17:30:32,ST,+02418.49,  g
123,2017/08/29,17:31:33,ST,+02418.36,  g
124,2017/08/29,17:32:33,ST,+02418.25,  g
125,2017/08/29,17:33:33,ST,+02418.15,  g
126,2017/08/29,17:34:33,ST,+02418.03,  g
127,2017/08/29,17:35:32,ST,+02417.90,  g
128,2017/08/29,17:36:32,ST,+02417.80,  g
129,2017/08/29,17:37:33,US,+02417.69,  g
130,2017/08/29,17:38:33,ST,+02417.57,  g
131,2017/08/29,17:39:32,ST,+02417.43,  g
132,2017/08/29,17:40:32,ST,+02417.32,  g
133,2017/08/29,17:41:32,ST,+02417.21,  g
134,2017/08/29,17:42:33,ST,+02417.11,  g
135,2017/08/29,17:43:33,ST,+02417.00,  g
136,2017/08/29,17:44:32,ST,+02416.88,  g
137,2017/08/29,17:45:32,ST,+02416.76,  g
138,2017/08/29,17:46:32,ST,+02416.67,  g
139,2017/08/29,17:47:33,ST,+02416.56,  g
140,2017/08/29,17:48:32,ST,+02416.44,  g
141,2017/08/29,17:49:32,ST,+02416.34,  g
142,2017/08/29,17:50:32,ST,+02416.22,  g
143,2017/08/29,17:51:32,ST,+02416.12,  g
144,2017/08/29,17:52:32,ST,+02416.00,  g
145,2017/08/29,17:53:32,ST,+02415.89,  g
146,2017/08/29,17:54:32,ST,+02415.79,  g
147,2017/08/29,17:55:32,ST,+02415.68,  g
148,2017/08/29,17:56:32,ST,+02415.59,  g
149,2017/08/29,17:57:32,US,+02415.47,  g
150,2017/08/29,17:58:32,ST,+02415.34,  g
151,2017/08/29,17:59:32,ST,+02415.24,  g
152,2017/08/29,18:00:32,ST,+02415.13,  g
153,2017/08/29,18:01:32,ST,+02415.02,  g
154,2017/08/29,18:02:32,ST,+02414.91,  g
155,2017/08/29,18:03:32,ST,+02414.81,  g
156,2017/08/29,18:04:32,ST,+02414.71,  g
157,2017/08/29,18:05:32,ST,+02414.60,  g
158,2017/08/29,18:06:32,ST,+02414.49,  g
159,2017/08/29,18:07:32,ST,+02414.36,  g
160,2017/08/29,18:08:32,ST,+02414.24,  g
161,2017/08/29,18:09:32,ST,+02414.14,  g
162,2017/08/29,18:10:32,ST,+02414.05,  g
163,2017/08/29,18:11:32,ST,+02413.93,  g
164,2017/08/29,18:12:32,US,+02413.82,  g
165,2017/08/29,18:13:32,ST,+02413.72,  g
166,2017/08/29,18:14:32,ST,+02413.59,  g
167,2017/08/29,18:15:32,US,+02413.49,  g
168,2017/08/29,18:16:32,ST,+02413.37,  g
169,2017/08/29,18:17:32,ST,+02413.28,  g
170,2017/08/29,18:18:32,ST,+02413.17,  g
171,2017/08/29,18:19:32,ST,+02413.07,  g
172,2017/08/29,18:20:32,ST,+02412.92,  g
173,2017/08/29,18:21:32,ST,+02412.84,  g
174,2017/08/29,18:22:32,ST,+02412.75,  g
175,2017/08/29,18:23:32,ST,+02412.63,  g
176,2017/08/29,18:24:32,ST,+02412.52,  g
177,2017/08/29,18:25:32,ST,+02412.41,  g
178,2017/08/29,18:26:32,ST,+02412.31,  g
179,2017/08/29,18:27:32,ST,+02412.21,  g
180,2017/08/29,18:28:32,ST,+02412.11,  g
181,2017/08/29,18:29:32,ST,+02411.98,  g
182,2017/08/29,18:30:32,ST,+02411.89,  g
183,2017/08/29,18:31:32,ST,+02411.79,  g
184,2017/08/29,18:32:32,US,+02411.69,  g
185,2017/08/29,18:33:32,ST,+02411.56,  g
186,2017/08/29,18:34:32,US,+02411.48,  g
187,2017/08/29,18:35:32,ST,+02411.36,  g
188,2017/08/29,18:36:32,ST,+02411.26,  g
189,2017/08/29,18:37:32,ST,+02411.18,  g
190,2017/08/29,18:38:32,ST,+02411.06,  g
191,2017/08/29,18:39:32,ST,+02410.94,  g
192,2017/08/29,18:40:32,ST,+02410.87,  g
193,2017/08/29,18:41:32,ST,+02410.76,  g
194,2017/08/29,18:42:32,US,+02410.65,  g
195,2017/08/29,18:43:32,ST,+02410.56,  g
196,2017/08/29,18:44:32,ST,+02410.46,  g
197,2017/08/29,18:45:32,US,+02410.34,  g
198,2017/08/29,18:46:32,ST,+02410.25,  g
199,2017/08/29,18:47:32,ST,+02410.14,  g
200,2017/08/29,18:48:32,ST,+02410.06,  g
201,2017/08/29,18:49:32,ST,+02409.95,  g
202,2017/08/29,18:50:32,ST,+02409.85,  g
203,2017/08/29,18:51:32,ST,+02409.74,  g
204,2017/08/29,18:52:32,ST,+02409.64,  g
205,2017/08/29,18:53:32,ST,+02409.56,  g
206,2017/08/29,18:54:32,ST,+02409.45,  g
207,2017/08/29,18:55:32,ST,+02409.34,  g
208,2017/08/29,18:56:32,US,+02409.24,  g
209,2017/08/29,18:57:32,ST,+02409.15,  g
210,2017/08/29,18:58:32,ST,+02409.06,  g
211,2017/08/29,18:59:32,ST,+02408.92,  g
212,2017/08/29,19:00:32,ST,+02408.84,  g
213,2017/08/29,19:01:32,ST,+02408.76,  g
214,2017/08/29,19:02:32,ST,+02408.63,  g
215,2017/08/29,19:03:32,ST,+02408.56,  g
216,2017/08/29,19:04:32,ST,+02408.46,  g
217,2017/08/29,19:05:32,ST,+02408.35,  g
218,2017/08/29,19:06:32,ST,+02408.25,  g
219,2017/08/29,19:07:32,ST,+02408.15,  g
220,2017/08/29,19:08:32,ST,+02408.06,  g
221,2017/08/29,19:09:32,ST,+02407.96,  g
222,2017/08/29,19:10:32,ST,+02407.86,  g
223,2017/08/29,19:11:32,ST,+02407.73,  g
224,2017/08/29,19:12:32,ST,+02407.64,  g
225,2017/08/29,19:13:32,ST,+02407.56,  g
226,2017/08/29,19:14:32,ST,+02407.44,  g
227,2017/08/29,19:15:32,ST,+02407.35,  g
228,2017/08/29,19:16:32,US,+02407.26,  g
229,2017/08/29,19:17:32,ST,+02407.15,  g
230,2017/08/29,19:18:32,ST,+02407.04,  g
231,2017/08/29,19:19:32,ST,+02406.96,  g
232,2017/08/29,19:20:32,ST,+02406.84,  g
233,2017/08/29,19:21:32,ST,+02406.75,  g
234,2017/08/29,19:22:32,ST,+02406.65,  g
235,2017/08/29,19:23:32,ST,+02406.56,  g
236,2017/08/29,19:24:32,ST,+02406.46,  g
237,2017/08/29,19:25:32,ST,+02406.36,  g
238,2017/08/29,19:26:32,ST,+02406.24,  g
239,2017/08/29,19:27:32,ST,+02406.15,  g
240,2017/08/29,19:28:32,ST,+02406.08,  g
241,2017/08/29,19:29:32,ST,+02405.96,  g
242,2017/08/29,19:30:32,ST,+02405.89,  g
243,2017/08/29,19:31:32,ST,+02405.78,  g
244,2017/08/29,19:32:32,ST,+02405.70,  g
245,2017/08/29,19:33:32,ST,+02405.61,  g
246,2017/08/29,19:34:32,US,+02405.53,  g
247,2017/08/29,19:35:32,ST,+02405.43,  g
248,2017/08/29,19:36:32,ST,+02405.35,  g
249,2017/08/29,19:37:32,ST,+02405.24,  g
250,2017/08/29,19:38:32,ST,+02405.15,  g
251,2017/08/29,19:39:32,ST,+02405.06,  g
252,2017/08/29,19:40:32,US,+02404.98,  g
253,2017/08/29,19:41:32,ST,+02404.88,  g
254,2017/08/29,19:42:32,ST,+02404.79,  g
255,2017/08/29,19:43:32,ST,+02404.70,  g
256,2017/08/29,19:44:31,ST,+02404.62,  g
257,2017/08/29,19:45:32,ST,+02404.51,  g
258,2017/08/29,19:46:32,US,+02404.43,  g
259,2017/08/29,19:47:32,ST,+02404.35,  g
260,2017/08/29,19:48:32,ST,+02404.25,  g
261,2017/08/29,19:49:31,ST,+02404.17,  g
262,2017/08/29,19:50:31,ST,+02404.06,  g
263,2017/08/29,19:51:32,ST,+02403.97,  g
264,2017/08/29,19:52:32,ST,+02403.88,  g
265,2017/08/29,19:53:31,ST,+02403.79,  g
266,2017/08/29,19:54:31,ST,+02403.67,  g
267,2017/08/29,19:55:31,ST,+02403.59,  g
268,2017/08/29,19:56:32,ST,+02403.50,  g
269,2017/08/29,19:57:31,ST,+02403.41,  g
270,2017/08/29,19:58:31,ST,+02403.32,  g
271,2017/08/29,19:59:31,ST,+02403.25,  g
272,2017/08/29,20:00:31,US,+02403.17,  g
273,2017/08/29,20:01:32,ST,+02403.08,  g
274,2017/08/29,20:02:31,ST,+02402.99,  g
275,2017/08/29,20:03:31,ST,+02402.88,  g
276,2017/08/29,20:04:31,ST,+02402.81,  g
277,2017/08/29,20:05:31,ST,+02402.76,  g
278,2017/08/29,20:06:31,ST,+02402.67,  g
279,2017/08/29,20:07:31,ST,+02402.59,  g
280,2017/08/29,20:08:31,ST,+02402.52,  g
281,2017/08/29,20:09:31,ST,+02402.43,  g
282,2017/08/29,20:10:31,ST,+02402.37,  g
283,2017/08/29,20:11:31,ST,+02402.29,  g
284,2017/08/29,20:12:31,ST,+02402.21,  g
285,2017/08/29,20:13:31,ST,+02402.16,  g
286,2017/08/29,20:14:31,ST,+02402.07,  g
287,2017/08/29,20:15:31,ST,+02402.02,  g
288,2017/08/29,20:16:31,ST,+02401.96,  g
289,2017/08/29,20:17:31,ST,+02401.87,  g
290,2017/08/29,20:18:31,ST,+02401.83,  g
291,2017/08/29,20:19:31,ST,+02401.76,  g
292,2017/08/29,20:20:31,ST,+02401.71,  g
293,2017/08/29,20:21:31,ST,+02401.66,  g
294,2017/08/29,20:22:31,ST,+02401.59,  g
295,2017/08/29,20:23:31,US,+02401.50,  g
296,2017/08/29,20:24:31,ST,+02401.48,  g
297,2017/08/29,20:25:31,ST,+02401.42,  g
298,2017/08/29,20:26:31,ST,+02401.39,  g
299,2017/08/29,20:27:31,US,+02401.34,  g
300,2017/08/29,20:28:31,ST,+02401.27,  g
301,2017/08/29,20:29:31,ST,+02401.24,  g
302,2017/08/29,20:30:31,ST,+02401.20,  g
303,2017/08/29,20:31:31,ST,+02401.13,  g
304,2017/08/29,20:32:31,ST,+02401.11,  g
305,2017/08/29,20:33:31,ST,+02401.05,  g
306,2017/08/29,20:34:31,ST,+02400.99,  g
307,2017/08/29,20:35:31,US,+02400.96,  g
308,2017/08/29,20:36:31,ST,+02400.92,  g
309,2017/08/29,20:37:31,ST,+02400.89,  g
310,2017/08/29,20:38:31,ST,+02400.86,  g
311,2017/08/29,20:39:31,ST,+02400.83,  g
312,2017/08/29,20:40:31,ST,+02400.80,  g
313,2017/08/29,20:41:31,ST,+02400.74,  g
314,2017/08/29,20:42:31,ST,+02400.74,  g
315,2017/08/29,20:43:31,ST,+02400.72,  g
316,2017/08/29,20:44:31,ST,+02400.70,  g
317,2017/08/29,20:45:31,ST,+02400.68,  g
318,2017/08/29,20:46:31,ST,+02400.65,  g
319,2017/08/29,20:47:31,ST,+02400.65,  g
320,2017/08/29,20:48:31,US,+02400.63,  g
321,2017/08/29,20:49:31,ST,+02400.60,  g
322,2017/08/29,20:50:31,ST,+02400.58,  g
323,2017/08/29,20:51:31,ST,+02400.56,  g
324,2017/08/29,20:52:31,ST,+02400.57,  g
325,2017/08/29,20:53:31,ST,+02400.54,  g
326,2017/08/29,20:54:31,ST,+02400.53,  g
327,2017/08/29,20:55:31,ST,+02400.52,  g
328,2017/08/29,20:56:31,ST,+02400.53,  g
329,2017/08/29,20:57:31,ST,+02400.51,  g
330,2017/08/29,20:58:31,ST,+02400.52,  g
331,2017/08/29,20:59:31,ST,+02400.51,  g
332,2017/08/29,21:00:31,ST,+02400.53,  g
333,2017/08/29,21:01:31,ST,+02400.50,  g
334,2017/08/29,21:02:31,ST,+02400.49,  g
335,2017/08/29,21:03:31,ST,+02400.47,  g
336,2017/08/29,21:04:31,ST,+02400.50,  g
337,2017/08/29,21:05:31,ST,+02400.48,  g
338,2017/08/29,21:06:31,ST,+02400.50,  g
339,2017/08/29,21:07:31,ST,+02400.47,  g
340,2017/08/29,21:08:31,US,+02400.48,  g
341,2017/08/29,21:09:31,ST,+02400.46,  g
342,2017/08/29,21:10:31,ST,+02400.44,  g
343,2017/08/29,21:11:31,ST,+02400.42,  g
344,2017/08/29,21:12:31,ST,+02400.41,  g
345,2017/08/29,21:13:31,ST,+02400.39,  g
346,2017/08/29,21:14:31,ST,+02400.39,  g
347,2017/08/29,21:15:31,ST,+02400.38,  g
348,2017/08/29,21:16:31,ST,+02400.37,  g
349,2017/08/29,21:17:31,ST,+02400.34,  g
350,2017/08/29,21:18:31,ST,+02400.34,  g
351,2017/08/29,21:19:31,ST,+02400.33,  g
352,2017/08/29,21:20:31,ST,+02400.32,  g
353,2017/08/29,21:21:31,ST,+02400.31,  g
354,2017/08/29,21:22:31,ST,+02400.30,  g
355,2017/08/29,21:23:31,ST,+02400.27,  g
356,2017/08/29,21:24:31,ST,+02400.26,  g
357,2017/08/29,21:25:31,ST,+02400.27,  g
358,2017/08/29,21:26:31,ST,+02400.26,  g
359,2017/08/29,21:27:31,ST,+02400.24,  g
360,2017/08/29,21:28:31,ST,+02400.24,  g
361,2017/08/29,21:29:31,ST,+02400.23,  g
362,2017/08/29,21:30:31,ST,+02400.21,  g
363,2017/08/29,21:31:31,ST,+02400.20,  g
364,2017/08/29,21:32:31,ST,+02400.20,  g
365,2017/08/29,21:33:31,ST,+02400.18,  g
366,2017/08/29,21:34:31,ST,+02400.17,  g
367,2017/08/29,21:35:31,ST,+02400.16,  g
368,2017/08/29,21:36:31,ST,+02400.15,  g
369,2017/08/29,21:37:31,ST,+02400.16,  g
370,2017/08/29,21:38:31,ST,+02400.13,  g
371,2017/08/29,21:39:31,ST,+02400.13,  g
372,2017/08/29,21:40:31,ST,+02400.12,  g
373,2017/08/29,21:41:31,ST,+02400.10,  g
374,2017/08/29,21:42:31,ST,+02400.08,  g
375,2017/08/29,21:43:31,ST,+02400.08,  g
376,2017/08/29,21:44:31,ST,+02400.06,  g
377,2017/08/29,21:45:31,ST,+02400.07,  g
378,2017/08/29,21:46:31,ST,+02400.05,  g
379,2017/08/29,21:47:31,ST,+02400.05,  g
380,2017/08/29,21:48:31,ST,+02400.03,  g
381,2017/08/29,21:49:31,ST,+02400.03,  g
382,2017/08/29,21:50:31,ST,+02400.01,  g
383,2017/08/29,21:51:31,ST,+02400.00,  g
384,2017/08/29,21:52:31,ST,+02400.00,  g
385,2017/08/29,21:53:31,ST,+02399.98,  g
386,2017/08/29,21:54:31,ST,+02399.98,  g
387,2017/08/29,21:55:31,ST,+02399.98,  g
388,2017/08/29,21:56:31,ST,+02399.97,  g
389,2017/08/29,21:57:31,ST,+02399.96,  g
390,2017/08/29,21:58:31,US,+02399.97,  g
391,2017/08/29,21:59:31,ST,+02399.94,  g
392,2017/08/29,22:00:31,ST,+02399.94,  g
393,2017/08/29,22:01:31,ST,+02399.92,  g
394,2017/08/29,22:02:31,ST,+02399.93,  g
395,2017/08/29,22:03:31,ST,+02399.89,  g
396,2017/08/29,22:04:30,ST,+02399.91,  g
397,2017/08/29,22:05:31,ST,+02399.89,  g
398,2017/08/29,22:06:31,ST,+02399.88,  g
399,2017/08/29,22:07:31,ST,+02399.87,  g
400,2017/08/29,22:08:30,ST,+02399.88,  g
401,2017/08/29,22:09:30,ST,+02399.87,  g
402,2017/08/29,22:10:31,ST,+02399.87,  g
403,2017/08/29,22:11:31,ST,+02399.85,  g
404,2017/08/29,22:12:31,ST,+02399.83,  g
405,2017/08/29,22:13:30,ST,+02399.84,  g
406,2017/08/29,22:14:30,ST,+02399.78,  g
407,2017/08/29,22:15:31,ST,+02399.79,  g
408,2017/08/29,22:16:31,ST,+02399.79,  g
409,2017/08/29,22:17:30,ST,+02399.78,  g
410,2017/08/29,22:18:30,ST,+02399.76,  g
411,2017/08/29,22:19:30,ST,+02399.76,  g
412,2017/08/29,22:20:31,ST,+02399.76,  g
413,2017/08/29,22:21:30,ST,+02399.74,  g
414,2017/08/29,22:22:30,ST,+02399.75,  g
415,2017/08/29,22:23:30,ST,+02399.74,  g
416,2017/08/29,22:24:30,ST,+02399.73,  g
417,2017/08/29,22:25:30,ST,+02399.73,  g
418,2017/08/29,22:26:30,ST,+02399.71,  g
419,2017/08/29,22:27:30,ST,+02399.71,  g
420,2017/08/29,22:28:30,ST,+02399.70,  g
421,2017/08/29,22:29:30,ST,+02399.68,  g
422,2017/08/29,22:30:30,ST,+02399.71,  g
423,2017/08/29,22:31:30,ST,+02399.71,  g
424,2017/08/29,22:32:30,ST,+02399.71,  g
425,2017/08/29,22:33:30,ST,+02399.69,  g
426,2017/08/29,22:34:30,ST,+02399.68,  g
427,2017/08/29,22:35:30,ST,+02399.67,  g
428,2017/08/29,22:36:30,ST,+02399.66,  g
429,2017/08/29,22:37:30,ST,+02399.66,  g
430,2017/08/29,22:38:30,ST,+02399.63,  g
431,2017/08/29,22:39:30,ST,+02399.65,  g
432,2017/08/29,22:40:30,ST,+02399.63,  g
433,2017/08/29,22:41:30,ST,+02399.63,  g
434,2017/08/29,22:42:30,ST,+02399.62,  g
435,2017/08/29,22:43:30,ST,+02399.62,  g
436,2017/08/29,22:44:30,ST,+02399.61,  g
437,2017/08/29,22:45:30,ST,+02399.60,  g
438,2017/08/29,22:46:30,ST,+02399.59,  g
439,2017/08/29,22:47:30,ST,+02399.59,  g
440,2017/08/29,22:48:30,ST,+02399.58,  g
441,2017/08/29,22:49:30,ST,+02399.58,  g
442,2017/08/29,22:50:30,ST,+02399.57,  g
443,2017/08/29,22:51:30,ST,+02399.56,  g
444,2017/08/29,22:52:30,ST,+02399.55,  g
445,2017/08/29,22:53:30,ST,+02399.55,  g
446,2017/08/29,22:54:30,ST,+02399.56,  g
447,2017/08/29,22:55:30,ST,+02399.53,  g
448,2017/08/29,22:56:30,ST,+02399.53,  g
449,2017/08/29,22:57:30,ST,+02399.52,  g
450,2017/08/29,22:58:30,ST,+02399.50,  g
451,2017/08/29,22:59:30,ST,+02399.50,  g
452,2017/08/29,23:00:30,ST,+02399.48,  g
453,2017/08/29,23:01:30,ST,+02399.49,  g
454,2017/08/29,23:02:30,ST,+02399.49,  g
455,2017/08/29,23:03:30,ST,+02399.49,  g
456,2017/08/29,23:04:30,ST,+02399.48,  g
457,2017/08/29,23:05:30,ST,+02399.46,  g
458,2017/08/29,23:06:30,ST,+02399.46,  g
459,2017/08/29,23:07:30,ST,+02399.46,  g
460,2017/08/29,23:08:30,ST,+02399.44,  g
461,2017/08/29,23:09:30,ST,+02399.44,  g
462,2017/08/29,23:10:30,ST,+02399.44,  g
463,2017/08/29,23:11:30,ST,+02399.41,  g
464,2017/08/29,23:12:30,ST,+02399.40,  g
465,2017/08/29,23:13:30,ST,+02399.41,  g
466,2017/08/29,23:14:30,ST,+02399.39,  g
467,2017/08/29,23:15:30,ST,+02399.38,  g
468,2017/08/29,23:16:30,ST,+02399.38,  g
469,2017/08/29,23:17:30,ST,+02399.37,  g
470,2017/08/29,23:18:30,ST,+02399.35,  g
471,2017/08/29,23:19:30,ST,+02399.34,  g
472,2017/08/29,23:20:30,ST,+02399.31,  g
473,2017/08/29,23:21:30,ST,+02399.32,  g
474,2017/08/29,23:22:30,ST,+02399.30,  g
475,2017/08/29,23:23:30,ST,+02399.29,  g
476,2017/08/29,23:24:30,ST,+02399.30,  g
477,2017/08/29,23:25:30,ST,+02399.28,  g
478,2017/08/29,23:26:30,ST,+02399.26,  g
479,2017/08/29,23:27:30,ST,+02399.26,  g
480,2017/08/29,23:28:30,ST,+02399.25,  g
481,2017/08/29,23:29:30,ST,+02399.23,  g
482,2017/08/29,23:30:30,ST,+02399.22,  g
483,2017/08/29,23:31:30,ST,+02399.22,  g
484,2017/08/29,23:32:30,ST,+02399.21,  g
485,2017/08/29,23:33:30,ST,+02399.19,  g
486,2017/08/29,23:34:30,ST,+02399.17,  g
487,2017/08/29,23:35:30,ST,+02399.17,  g
488,2017/08/29,23:36:30,ST,+02399.17,  g
489,2017/08/29,23:37:30,ST,+02399.15,  g
490,2017/08/29,23:38:30,ST,+02399.15,  g
491,2017/08/29,23:39:30,ST,+02399.13,  g
492,2017/08/29,23:40:30,ST,+02399.12,  g
493,2017/08/29,23:41:30,ST,+02399.10,  g
494,2017/08/29,23:42:30,ST,+02399.09,  g
495,2017/08/29,23:43:30,ST,+02399.07,  g
496,2017/08/29,23:44:30,ST,+02399.07,  g
497,2017/08/29,23:45:30,ST,+02399.06,  g
498,2017/08/29,23:46:30,ST,+02399.06,  g
499,2017/08/29,23:47:30,ST,+02399.04,  g
500,2017/08/29,23:48:30,ST,+02399.05,  g
501,2017/08/29,23:49:30,ST,+02399.01,  g
502,2017/08/29,23:50:30,ST,+02399.01,  g
503,2017/08/29,23:51:30,ST,+02398.98,  g
504,2017/08/29,23:52:30,ST,+02398.98,  g
505,2017/08/29,23:53:30,ST,+02398.95,  g
506,2017/08/29,23:54:30,ST,+02398.96,  g
507,2017/08/29,23:55:30,ST,+02398.93,  g
508,2017/08/29,23:56:30,ST,+02398.93,  g
509,2017/08/29,23:57:30,ST,+02398.93,  g
510,2017/08/29,23:58:30,ST,+02398.89,  g
511,2017/08/29,23:59:30,ST,+02398.88,  g
512,2017/08/30,00:00:30,ST,+02398.86,  g
513,2017/08/30,00:01:30,ST,+02398.86,  g
514,2017/08/30,00:02:30,ST,+02398.84,  g
515,2017/08/30,00:03:30,ST,+02398.83,  g
516,2017/08/30,00:04:30,ST,+02398.82,  g
517,2017/08/30,00:05:30,ST,+02398.82,  g
518,2017/08/30,00:06:30,US,+02398.77,  g
519,2017/08/30,00:07:30,ST,+02398.79,  g
