TL_5,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,61.0,14.1,010102581
4328,2017-09-01 12:07:00,30.0,42.0,15.7
4329,2017-09-01 12:08:00,30.0,41.5,15.5
4330,2017-09-01 12:09:00,30.0,43.0,16.1
4331,2017-09-01 12:10:00,30.0,42.5,15.9
4332,2017-09-01 12:11:00,30.0,42.0,15.7
4333,2017-09-01 12:12:00,30.0,42.0,15.7
4334,2017-09-01 12:13:00,30.0,42.5,15.9
4335,2017-09-01 12:14:00,30.0,42.5,15.9
4336,2017-09-01 12:15:00,30.0,41.5,15.5
4337,2017-09-01 12:16:00,30.0,42.0,15.7
4338,2017-09-01 12:17:00,30.0,42.5,15.9
4339,2017-09-01 12:18:00,30.0,42.0,15.7
4340,2017-09-01 12:19:00,30.0,41.5,15.5
4341,2017-09-01 12:20:00,30.5,42.5,16.3
4342,2017-09-01 12:21:00,30.5,42.5,16.3
4343,2017-09-01 12:22:00,30.0,41.5,15.5
4344,2017-09-01 12:23:00,30.5,42.0,16.1
4345,2017-09-01 12:24:00,30.5,42.5,16.3
4346,2017-09-01 12:25:00,30.0,42.0,15.7
4347,2017-09-01 12:26:00,30.5,41.0,15.8
4348,2017-09-01 12:27:00,30.5,42.0,16.1
4349,2017-09-01 12:28:00,30.5,42.5,16.3
4350,2017-09-01 12:29:00,30.0,43.5,16.2
4351,2017-09-01 12:30:00,30.0,43.0,16.1
4352,2017-09-01 12:31:00,30.0,42.0,15.7
4353,2017-09-01 12:32:00,30.0,41.0,15.3
4354,2017-09-01 12:33:00,30.0,40.5,15.1
4355,2017-09-01 12:34:00,30.0,40.0,14.9
4356,2017-09-01 12:35:00,30.0,39.5,14.7
4357,2017-09-01 12:36:00,30.0,39.0,14.5
4358,2017-09-01 12:37:00,30.0,38.5,14.3
4359,2017-09-01 12:38:00,30.0,38.5,14.3
4360,2017-09-01 12:39:00,30.0,38.5,14.3
4361,2017-09-01 12:40:00,30.0,38.5,14.3
4362,2017-09-01 12:41:00,30.0,38.0,14.1
4363,2017-09-01 12:42:00,30.0,38.0,14.1
4364,2017-09-01 12:43:00,30.0,38.0,14.1
4365,2017-09-01 12:44:00,30.0,38.0,14.1
4366,2017-09-01 12:45:00,30.0,37.5,13.9
4367,2017-09-01 12:46:00,30.0,37.5,13.9
4368,2017-09-01 12:47:00,30.0,37.5,13.9
4369,2017-09-01 12:48:00,30.0,37.5,13.9
4370,2017-09-01 12:49:00,30.0,37.5,13.9
4371,2017-09-01 12:50:00,30.0,37.5,13.9
4372,2017-09-01 12:51:00,30.0,37.0,13.7
4373,2017-09-01 12:52:00,30.0,37.0,13.7
4374,2017-09-01 12:53:00,30.0,37.0,13.7
4375,2017-09-01 12:54:00,30.0,37.0,13.7
4376,2017-09-01 12:55:00,30.0,37.0,13.7
4377,2017-09-01 12:56:00,30.0,37.0,13.7
4378,2017-09-01 12:57:00,30.0,37.0,13.7
4379,2017-09-01 12:58:00,30.0,37.0,13.7
4380,2017-09-01 12:59:00,30.0,36.5,13.5
4381,2017-09-01 13:00:00,30.0,36.5,13.5
4382,2017-09-01 13:01:00,30.0,37.0,13.7
4383,2017-09-01 13:02:00,30.0,36.5,13.5
4384,2017-09-01 13:03:00,30.0,36.5,13.5
4385,2017-09-01 13:04:00,30.0,36.5,13.5
4386,2017-09-01 13:05:00,30.0,36.5,13.5
4387,2017-09-01 13:06:00,30.0,36.0,13.3
4388,2017-09-01 13:07:00,30.0,36.0,13.3
4389,2017-09-01 13:08:00,30.0,36.5,13.5
4390,2017-09-01 13:09:00,30.0,36.0,13.3
4391,2017-09-01 13:10:00,30.0,36.0,13.3
4392,2017-09-01 13:11:00,30.0,36.0,13.3
4393,2017-09-01 13:12:00,30.0,36.0,13.3
4394,2017-09-01 13:13:00,30.0,36.0,13.3
4395,2017-09-01 13:14:00,30.0,36.0,13.3
4396,2017-09-01 13:15:00,30.0,36.0,13.3
4397,2017-09-01 13:16:00,30.0,36.0,13.3
4398,2017-09-01 13:17:00,30.0,36.0,13.3
4399,2017-09-01 13:18:00,30.0,36.0,13.3
4400,2017-09-01 13:19:00,30.0,35.5,13.1
4401,2017-09-01 13:20:00,30.0,35.5,13.1
4402,2017-09-01 13:21:00,30.0,35.5,13.1
4403,2017-09-01 13:22:00,30.0,35.5,13.1
4404,2017-09-01 13:23:00,30.0,35.5,13.1
4405,2017-09-01 13:24:00,30.0,35.5,13.1
4406,2017-09-01 13:25:00,30.0,35.5,13.1
4407,2017-09-01 13:26:00,30.0,35.5,13.1
4408,2017-09-01 13:27:00,30.0,35.5,13.1
4409,2017-09-01 13:28:00,30.0,36.0,13.3
4410,2017-09-01 13:29:00,29.5,37.5,13.5
4411,2017-09-01 13:30:00,29.5,38.0,13.7
4412,2017-09-01 13:31:00,29.5,37.5,13.5
4413,2017-09-01 13:32:00,29.5,37.0,13.3
4414,2017-09-01 13:33:00,29.5,36.5,13.1
4415,2017-09-01 13:34:00,29.5,36.5,13.1
4416,2017-09-01 13:35:00,29.5,36.0,12.9
4417,2017-09-01 13:36:00,29.5,36.0,12.9
4418,2017-09-01 13:37:00,29.5,35.5,12.6
4419,2017-09-01 13:38:00,29.5,35.5,12.6
4420,2017-09-01 13:39:00,29.5,35.5,12.6
4421,2017-09-01 13:40:00,29.5,35.5,12.6
4422,2017-09-01 13:41:00,29.5,35.5,12.6
4423,2017-09-01 13:42:00,29.5,35.0,12.4
4424,2017-09-01 13:43:00,29.5,35.0,12.4
4425,2017-09-01 13:44:00,29.5,35.0,12.4
4426,2017-09-01 13:45:00,29.5,35.0,12.4
4427,2017-09-01 13:46:00,29.5,35.0,12.4
4428,2017-09-01 13:47:00,29.5,35.0,12.4
4429,2017-09-01 13:48:00,29.5,35.0,12.4
4430,2017-09-01 13:49:00,29.5,35.0,12.4
4431,2017-09-01 13:50:00,29.5,35.0,12.4
4432,2017-09-01 13:51:00,29.5,35.0,12.4
4433,2017-09-01 13:52:00,29.5,35.0,12.4
4434,2017-09-01 13:53:00,29.5,35.0,12.4
4435,2017-09-01 13:54:00,29.5,35.0,12.4
4436,2017-09-01 13:55:00,30.0,35.0,12.9
4437,2017-09-01 13:56:00,30.0,34.5,12.6
4438,2017-09-01 13:57:00,30.0,34.5,12.6
4439,2017-09-01 13:58:00,30.0,34.5,12.6
4440,2017-09-01 13:59:00,30.0,34.5,12.6
4441,2017-09-01 14:00:00,30.0,34.5,12.6
4442,2017-09-01 14:01:00,30.0,34.5,12.6
4443,2017-09-01 14:02:00,30.0,34.0,12.4
4444,2017-09-01 14:03:00,30.0,34.0,12.4
4445,2017-09-01 14:04:00,30.0,34.0,12.4
4446,2017-09-01 14:05:00,30.0,34.5,12.6
4447,2017-09-01 14:06:00,30.0,34.0,12.4
4448,2017-09-01 14:07:00,30.0,34.0,12.4
4449,2017-09-01 14:08:00,30.0,34.0,12.4
4450,2017-09-01 14:09:00,30.0,34.0,12.4
4451,2017-09-01 14:10:00,30.0,34.0,12.4
4452,2017-09-01 14:11:00,29.5,34.0,12.0
4453,2017-09-01 14:12:00,29.5,34.0,12.0
4454,2017-09-01 14:13:00,29.5,34.0,12.0
4455,2017-09-01 14:14:00,29.5,34.0,12.0
4456,2017-09-01 14:15:00,29.5,34.0,12.0
4457,2017-09-01 14:16:00,29.5,34.0,12.0
4458,2017-09-01 14:17:00,29.5,34.0,12.0
4459,2017-09-01 14:18:00,29.5,34.0,12.0
4460,2017-09-01 14:19:00,29.5,34.0,12.0
4461,2017-09-01 14:20:00,29.5,34.0,12.0
4462,2017-09-01 14:21:00,29.5,33.5,11.8
4463,2017-09-01 14:22:00,29.5,34.0,12.0
4464,2017-09-01 14:23:00,29.5,33.5,11.8
4465,2017-09-01 14:24:00,29.5,33.5,11.8
4466,2017-09-01 14:25:00,29.5,33.5,11.8
4467,2017-09-01 14:26:00,29.5,33.5,11.8
4468,2017-09-01 14:27:00,29.5,33.5,11.8
4469,2017-09-01 14:28:00,29.5,33.5,11.8
4470,2017-09-01 14:29:00,29.5,33.5,11.8
4471,2017-09-01 14:30:00,29.5,33.5,11.8
4472,2017-09-01 14:31:00,29.5,33.5,11.8
4473,2017-09-01 14:32:00,29.5,33.5,11.8
4474,2017-09-01 14:33:00,29.5,33.5,11.8
4475,2017-09-01 14:34:00,29.5,34.0,12.0
4476,2017-09-01 14:35:00,29.0,35.5,12.2
4477,2017-09-01 14:36:00,29.0,36.5,12.6
4478,2017-09-01 14:37:00,29.0,38.0,13.2
4479,2017-09-01 14:38:00,29.0,39.0,13.6
4480,2017-09-01 14:39:00,29.0,39.5,13.8
4481,2017-09-01 14:40:00,29.0,40.0,14.0
4482,2017-09-01 14:41:00,29.0,40.5,14.2
4483,2017-09-01 14:42:00,29.0,41.0,14.4
4484,2017-09-01 14:43:00,29.0,41.5,14.6
4485,2017-09-01 14:44:00,29.0,42.5,15.0
4486,2017-09-01 14:45:00,29.0,43.5,15.3
4487,2017-09-01 14:46:00,28.5,43.0,14.7
4488,2017-09-01 14:47:00,28.5,43.5,14.9
4489,2017-09-01 14:48:00,28.0,43.5,14.4
4490,2017-09-01 14:49:00,28.0,43.5,14.4
4491,2017-09-01 14:50:00,27.5,42.5,13.6
4492,2017-09-01 14:51:00,27.0,42.0,13.0
4493,2017-09-01 14:52:00,27.0,41.5,12.8
4494,2017-09-01 14:53:00,26.5,42.5,12.7
4495,2017-09-01 14:54:00,26.5,42.5,12.7
4496,2017-09-01 14:55:00,26.5,43.0,12.9
4497,2017-09-01 14:56:00,26.0,43.0,12.5
4498,2017-09-01 14:57:00,26.0,43.5,12.6
4499,2017-09-01 14:58:00,26.0,43.5,12.6
4500,2017-09-01 14:59:00,25.5,44.0,12.4
4501,2017-09-01 15:00:00,25.5,44.0,12.4
4502,2017-09-01 15:01:00,25.5,44.5,12.5
4503,2017-09-01 15:02:00,25.0,44.5,12.1
4504,2017-09-01 15:03:00,25.0,45.0,12.2
4505,2017-09-01 15:04:00,25.0,45.0,12.2
4506,2017-09-01 15:05:00,25.0,45.5,12.4
4507,2017-09-01 15:06:00,24.5,45.5,12.0
4508,2017-09-01 15:07:00,24.5,46.0,12.1
4509,2017-09-01 15:08:00,24.5,46.0,12.1
4510,2017-09-01 15:09:00,24.5,46.0,12.1
4511,2017-09-01 15:10:00,24.5,46.5,12.3
4512,2017-09-01 15:11:00,24.0,46.5,11.8
4513,2017-09-01 15:12:00,24.0,47.0,12.0
4514,2017-09-01 15:13:00,24.0,47.0,12.0
4515,2017-09-01 15:14:00,24.0,47.5,12.2
4516,2017-09-01 15:15:00,23.5,47.5,11.7
4517,2017-09-01 15:16:00,23.5,47.5,11.7
4518,2017-09-01 15:17:00,23.5,48.0,11.9
4519,2017-09-01 15:18:00,23.5,48.0,11.9
4520,2017-09-01 15:19:00,23.5,48.5,12.0
4521,2017-09-01 15:20:00,23.5,48.5,12.0
4522,2017-09-01 15:21:00,23.5,48.5,12.0
4523,2017-09-01 15:22:00,23.0,49.0,11.7
4524,2017-09-01 15:23:00,23.0,49.0,11.7
4525,2017-09-01 15:24:00,23.0,49.0,11.7
4526,2017-09-01 15:25:00,23.0,49.5,11.9
4527,2017-09-01 15:26:00,23.0,49.5,11.9
4528,2017-09-01 15:27:00,23.0,49.5,11.9
4529,2017-09-01 15:28:00,23.0,49.5,11.9
4530,2017-09-01 15:29:00,23.0,50.0,12.0
4531,2017-09-01 15:30:00,23.0,50.0,12.0
4532,2017-09-01 15:31:00,22.5,50.0,11.6
4533,2017-09-01 15:32:00,22.5,50.0,11.6
4534,2017-09-01 15:33:00,22.5,50.0,11.6
4535,2017-09-01 15:34:00,22.5,50.5,11.7
4536,2017-09-01 15:35:00,22.5,50.5,11.7
4537,2017-09-01 15:36:00,22.5,50.5,11.7
4538,2017-09-01 15:37:00,22.5,50.5,11.7
4539,2017-09-01 15:38:00,22.5,50.5,11.7
4540,2017-09-01 15:39:00,22.5,50.5,11.7
4541,2017-09-01 15:40:00,22.5,50.5,11.7
4542,2017-09-01 15:41:00,22.5,50.5,11.7
4543,2017-09-01 15:42:00,22.5,51.0,11.9
4544,2017-09-01 15:43:00,22.5,51.0,11.9
4545,2017-09-01 15:44:00,22.0,51.0,11.4
4546,2017-09-01 15:45:00,22.0,51.0,11.4
4547,2017-09-01 15:46:00,22.0,51.0,11.4
4548,2017-09-01 15:47:00,22.0,51.0,11.4
4549,2017-09-01 15:48:00,22.0,51.0,11.4
4550,2017-09-01 15:49:00,22.0,51.0,11.4
4551,2017-09-01 15:50:00,22.0,51.5,11.6
4552,2017-09-01 15:51:00,22.0,51.5,11.6
4553,2017-09-01 15:52:00,22.0,51.5,11.6
4554,2017-09-01 15:53:00,22.0,51.5,11.6
4555,2017-09-01 15:54:00,22.0,51.5,11.6
4556,2017-09-01 15:55:00,22.0,51.5,11.6
4557,2017-09-01 15:56:00,22.0,51.5,11.6
4558,2017-09-01 15:57:00,22.0,51.5,11.6
4559,2017-09-01 15:58:00,22.0,52.0,11.7
4560,2017-09-01 15:59:00,22.0,52.0,11.7
4561,2017-09-01 16:00:00,22.0,52.0,11.7
4562,2017-09-01 16:01:00,22.0,52.0,11.7
4563,2017-09-01 16:02:00,22.0,52.0,11.7
4564,2017-09-01 16:03:00,22.0,52.0,11.7
4565,2017-09-01 16:04:00,22.0,52.5,11.8
4566,2017-09-01 16:05:00,22.0,52.5,11.8
4567,2017-09-01 16:06:00,22.0,52.5,11.8
4568,2017-09-01 16:07:00,22.0,52.5,11.8
4569,2017-09-01 16:08:00,22.0,52.5,11.8
4570,2017-09-01 16:09:00,22.0,52.5,11.8
4571,2017-09-01 16:10:00,22.0,52.5,11.8
4572,2017-09-01 16:11:00,22.0,53.0,12.0
4573,2017-09-01 16:12:00,22.0,53.0,12.0
4574,2017-09-01 16:13:00,22.0,53.0,12.0
4575,2017-09-01 16:14:00,22.0,53.0,12.0
4576,2017-09-01 16:15:00,22.0,53.0,12.0
4577,2017-09-01 16:16:00,22.0,53.0,12.0
4578,2017-09-01 16:17:00,22.0,53.0,12.0
4579,2017-09-01 16:18:00,22.0,53.0,12.0
4580,2017-09-01 16:19:00,22.0,53.0,12.0
4581,2017-09-01 16:20:00,22.0,53.5,12.1
4582,2017-09-01 16:21:00,22.0,53.5,12.1
4583,2017-09-01 16:22:00,21.5,53.5,11.7
4584,2017-09-01 16:23:00,21.5,53.5,11.7
4585,2017-09-01 16:24:00,21.5,53.5,11.7
4586,2017-09-01 16:25:00,21.5,53.5,11.7
4587,2017-09-01 16:26:00,21.5,53.5,11.7
4588,2017-09-01 16:27:00,21.5,53.5,11.7
4589,2017-09-01 16:28:00,21.5,53.5,11.7
4590,2017-09-01 16:29:00,21.5,53.5,11.7
4591,2017-09-01 16:30:00,21.5,53.5,11.7
4592,2017-09-01 16:31:00,21.5,53.5,11.7
4593,2017-09-01 16:32:00,21.5,53.5,11.7
4594,2017-09-01 16:33:00,21.5,53.5,11.7
4595,2017-09-01 16:34:00,21.5,53.5,11.7
4596,2017-09-01 16:35:00,21.5,53.5,11.7
4597,2017-09-01 16:36:00,21.5,53.5,11.7
4598,2017-09-01 16:37:00,21.5,53.5,11.7
4599,2017-09-01 16:38:00,21.5,53.5,11.7
4600,2017-09-01 16:39:00,21.5,54.0,11.8
4601,2017-09-01 16:40:00,21.5,54.0,11.8
4602,2017-09-01 16:41:00,21.5,54.0,11.8
4603,2017-09-01 16:42:00,21.5,54.0,11.8
4604,2017-09-01 16:43:00,21.5,54.0,11.8
4605,2017-09-01 16:44:00,21.5,54.0,11.8
4606,2017-09-01 16:45:00,21.5,54.0,11.8
4607,2017-09-01 16:46:00,21.5,54.0,11.8
4608,2017-09-01 16:47:00,21.5,54.0,11.8
4609,2017-09-01 16:48:00,21.5,54.0,11.8
4610,2017-09-01 16:49:00,21.5,54.0,11.8
4611,2017-09-01 16:50:00,21.5,54.0,11.8
4612,2017-09-01 16:51:00,21.5,54.0,11.8
4613,2017-09-01 16:52:00,21.5,54.0,11.8
4614,2017-09-01 16:53:00,21.5,54.0,11.8
4615,2017-09-01 16:54:00,21.5,54.0,11.8
4616,2017-09-01 16:55:00,21.5,54.5,11.9
4617,2017-09-01 16:56:00,21.5,54.5,11.9
4618,2017-09-01 16:57:00,21.5,54.5,11.9
4619,2017-09-01 16:58:00,21.5,54.5,11.9
4620,2017-09-01 16:59:00,21.5,54.5,11.9
4621,2017-09-01 17:00:00,21.5,54.5,11.9
4622,2017-09-01 17:01:00,21.5,54.5,11.9
4623,2017-09-01 17:02:00,21.5,54.5,11.9
4624,2017-09-01 17:03:00,21.5,54.5,11.9
4625,2017-09-01 17:04:00,21.5,54.5,11.9
4626,2017-09-01 17:05:00,21.5,54.5,11.9
4627,2017-09-01 17:06:00,21.5,54.5,11.9
4628,2017-09-01 17:07:00,21.5,54.5,11.9
4629,2017-09-01 17:08:00,21.5,54.5,11.9
4630,2017-09-01 17:09:00,21.5,54.5,11.9
4631,2017-09-01 17:10:00,21.5,54.5,11.9
4632,2017-09-01 17:11:00,21.5,54.5,11.9
4633,2017-09-01 17:12:00,21.5,54.5,11.9
4634,2017-09-01 17:13:00,21.5,54.5,11.9
4635,2017-09-01 17:14:00,21.5,54.5,11.9
4636,2017-09-01 17:15:00,21.5,54.5,11.9
4637,2017-09-01 17:16:00,21.5,54.5,11.9
4638,2017-09-01 17:17:00,21.5,54.5,11.9
4639,2017-09-01 17:18:00,21.5,54.5,11.9
4640,2017-09-01 17:19:00,21.5,54.5,11.9
4641,2017-09-01 17:20:00,21.5,54.5,11.9
4642,2017-09-01 17:21:00,21.5,54.5,11.9
4643,2017-09-01 17:22:00,21.5,54.5,11.9
4644,2017-09-01 17:23:00,21.5,54.5,11.9
4645,2017-09-01 17:24:00,21.5,55.0,12.1
4646,2017-09-01 17:25:00,21.5,55.0,12.1
4647,2017-09-01 17:26:00,21.5,55.0,12.1
4648,2017-09-01 17:27:00,21.5,55.0,12.1
4649,2017-09-01 17:28:00,21.5,55.0,12.1
4650,2017-09-01 17:29:00,21.5,55.0,12.1
4651,2017-09-01 17:30:00,21.5,55.0,12.1
4652,2017-09-01 17:31:00,21.5,55.0,12.1
4653,2017-09-01 17:32:00,21.5,55.0,12.1
4654,2017-09-01 17:33:00,21.5,55.0,12.1
4655,2017-09-01 17:34:00,21.5,55.0,12.1
4656,2017-09-01 17:35:00,21.5,55.0,12.1
4657,2017-09-01 17:36:00,21.5,55.0,12.1
4658,2017-09-01 17:37:00,21.5,55.0,12.1
4659,2017-09-01 17:38:00,21.5,55.0,12.1
4660,2017-09-01 17:39:00,21.5,55.5,12.2
4661,2017-09-01 17:40:00,21.5,55.5,12.2
4662,2017-09-01 17:41:00,21.5,55.5,12.2
4663,2017-09-01 17:42:00,21.5,55.5,12.2
4664,2017-09-01 17:43:00,21.5,55.5,12.2
4665,2017-09-01 17:44:00,21.5,55.5,12.2
4666,2017-09-01 17:45:00,21.5,55.5,12.2
4667,2017-09-01 17:46:00,21.5,55.5,12.2
4668,2017-09-01 17:47:00,21.5,55.5,12.2
4669,2017-09-01 17:48:00,21.5,55.5,12.2
4670,2017-09-01 17:49:00,21.5,55.5,12.2
4671,2017-09-01 17:50:00,21.5,55.5,12.2
4672,2017-09-01 17:51:00,21.5,55.5,12.2
4673,2017-09-01 17:52:00,21.5,55.5,12.2
4674,2017-09-01 17:53:00,21.5,55.5,12.2
4675,2017-09-01 17:54:00,21.5,55.5,12.2
4676,2017-09-01 17:55:00,21.5,55.5,12.2
4677,2017-09-01 17:56:00,21.5,55.5,12.2
4678,2017-09-01 17:57:00,21.5,55.5,12.2
4679,2017-09-01 17:58:00,21.5,56.0,12.4
4680,2017-09-01 17:59:00,21.5,56.0,12.4
4681,2017-09-01 18:00:00,21.5,56.0,12.4
4682,2017-09-01 18:01:00,21.5,56.0,12.4
4683,2017-09-01 18:02:00,21.5,56.0,12.4
4684,2017-09-01 18:03:00,21.5,56.0,12.4
4685,2017-09-01 18:04:00,21.5,56.0,12.4
4686,2017-09-01 18:05:00,21.5,56.0,12.4
4687,2017-09-01 18:06:00,21.5,56.0,12.4
4688,2017-09-01 18:07:00,21.5,56.0,12.4
4689,2017-09-01 18:08:00,21.5,56.0,12.4
4690,2017-09-01 18:09:00,21.5,56.0,12.4
4691,2017-09-01 18:10:00,21.5,56.0,12.4
4692,2017-09-01 18:11:00,21.5,56.0,12.4
4693,2017-09-01 18:12:00,21.5,56.0,12.4
4694,2017-09-01 18:13:00,21.5,56.0,12.4
4695,2017-09-01 18:14:00,21.5,56.5,12.5
4696,2017-09-01 18:15:00,21.5,56.5,12.5
4697,2017-09-01 18:16:00,21.5,56.5,12.5
4698,2017-09-01 18:17:00,21.5,56.5,12.5
4699,2017-09-01 18:18:00,21.5,56.5,12.5
4700,2017-09-01 18:19:00,21.5,56.5,12.5
4701,2017-09-01 18:20:00,21.5,56.5,12.5
4702,2017-09-01 18:21:00,21.5,56.5,12.5
4703,2017-09-01 18:22:00,21.5,56.5,12.5
4704,2017-09-01 18:23:00,21.5,56.5,12.5
4705,2017-09-01 18:24:00,21.5,56.5,12.5
4706,2017-09-01 18:25:00,21.5,56.5,12.5
4707,2017-09-01 18:26:00,21.5,56.5,12.5
4708,2017-09-01 18:27:00,21.5,56.5,12.5
4709,2017-09-01 18:28:00,21.5,57.0,12.6
4710,2017-09-01 18:29:00,21.5,57.0,12.6
4711,2017-09-01 18:30:00,21.5,57.0,12.6
4712,2017-09-01 18:31:00,21.5,57.0,12.6
4713,2017-09-01 18:32:00,21.5,57.0,12.6
4714,2017-09-01 18:33:00,21.5,57.0,12.6
4715,2017-09-01 18:34:00,21.5,57.0,12.6
4716,2017-09-01 18:35:00,21.5,57.0,12.6
4717,2017-09-01 18:36:00,21.0,57.0,12.2
4718,2017-09-01 18:37:00,21.0,57.0,12.2
4719,2017-09-01 18:38:00,21.0,57.5,12.3
4720,2017-09-01 18:39:00,21.0,57.5,12.3
4721,2017-09-01 18:40:00,21.0,57.5,12.3
4722,2017-09-01 18:41:00,21.0,57.5,12.3
4723,2017-09-01 18:42:00,21.0,57.5,12.3
4724,2017-09-01 18:43:00,21.0,57.5,12.3
4725,2017-09-01 18:44:00,21.0,57.5,12.3
4726,2017-09-01 18:45:00,21.0,57.5,12.3
4727,2017-09-01 18:46:00,21.0,57.5,12.3
4728,2017-09-01 18:47:00,21.0,57.5,12.3
4729,2017-09-01 18:48:00,21.0,57.5,12.3
4730,2017-09-01 18:49:00,21.0,57.5,12.3
4731,2017-09-01 18:50:00,21.0,57.5,12.3
4732,2017-09-01 18:51:00,21.0,57.5,12.3
4733,2017-09-01 18:52:00,21.0,57.5,12.3
4734,2017-09-01 18:53:00,21.0,57.5,12.3
4735,2017-09-01 18:54:00,21.0,58.0,12.4
4736,2017-09-01 18:55:00,21.0,58.0,12.4
4737,2017-09-01 18:56:00,21.0,58.0,12.4
4738,2017-09-01 18:57:00,21.0,58.0,12.4
4739,2017-09-01 18:58:00,21.0,58.0,12.4
4740,2017-09-01 18:59:00,21.0,58.0,12.4
4741,2017-09-01 19:00:00,21.0,58.0,12.4
4742,2017-09-01 19:01:00,21.0,58.0,12.4
4743,2017-09-01 19:02:00,21.0,58.0,12.4
4744,2017-09-01 19:03:00,21.0,58.0,12.4
4745,2017-09-01 19:04:00,21.0,58.0,12.4
4746,2017-09-01 19:05:00,21.0,58.0,12.4
4747,2017-09-01 19:06:00,21.0,58.0,12.4
4748,2017-09-01 19:07:00,21.0,58.0,12.4
4749,2017-09-01 19:08:00,21.0,58.0,12.4
4750,2017-09-01 19:09:00,21.0,58.0,12.4
4751,2017-09-01 19:10:00,21.0,58.0,12.4
4752,2017-09-01 19:11:00,21.0,58.5,12.6
4753,2017-09-01 19:12:00,21.0,58.0,12.4
4754,2017-09-01 19:13:00,21.0,58.5,12.6
4755,2017-09-01 19:14:00,21.0,58.5,12.6
4756,2017-09-01 19:15:00,21.0,58.5,12.6
4757,2017-09-01 19:16:00,21.0,58.5,12.6
4758,2017-09-01 19:17:00,21.0,58.5,12.6
4759,2017-09-01 19:18:00,21.0,58.5,12.6
4760,2017-09-01 19:19:00,21.0,58.5,12.6
4761,2017-09-01 19:20:00,21.0,58.5,12.6
4762,2017-09-01 19:21:00,21.0,58.5,12.6
4763,2017-09-01 19:22:00,21.0,58.5,12.6
4764,2017-09-01 19:23:00,21.0,58.5,12.6
4765,2017-09-01 19:24:00,21.0,58.5,12.6
4766,2017-09-01 19:25:00,21.0,58.5,12.6
4767,2017-09-01 19:26:00,21.0,58.5,12.6
4768,2017-09-01 19:27:00,21.0,58.5,12.6
4769,2017-09-01 19:28:00,21.0,59.0,12.7
4770,2017-09-01 19:29:00,21.0,59.0,12.7
4771,2017-09-01 19:30:00,21.0,59.0,12.7
4772,2017-09-01 19:31:00,21.0,59.0,12.7
4773,2017-09-01 19:32:00,21.0,59.0,12.7
4774,2017-09-01 19:33:00,21.0,59.0,12.7
4775,2017-09-01 19:34:00,21.0,59.0,12.7
4776,2017-09-01 19:35:00,21.0,59.0,12.7
4777,2017-09-01 19:36:00,21.0,59.0,12.7
4778,2017-09-01 19:37:00,21.0,59.0,12.7
4779,2017-09-01 19:38:00,21.0,59.0,12.7
4780,2017-09-01 19:39:00,21.0,59.0,12.7
4781,2017-09-01 19:40:00,21.0,59.0,12.7
4782,2017-09-01 19:41:00,21.0,59.0,12.7
4783,2017-09-01 19:42:00,21.0,59.0,12.7
4784,2017-09-01 19:43:00,21.0,59.0,12.7
4785,2017-09-01 19:44:00,21.0,59.0,12.7
4786,2017-09-01 19:45:00,21.0,59.0,12.7
4787,2017-09-01 19:46:00,21.0,59.5,12.8
4788,2017-09-01 19:47:00,21.0,59.5,12.8
4789,2017-09-01 19:48:00,21.0,59.5,12.8
4790,2017-09-01 19:49:00,21.0,59.5,12.8
4791,2017-09-01 19:50:00,21.0,59.5,12.8
4792,2017-09-01 19:51:00,21.0,59.5,12.8
4793,2017-09-01 19:52:00,21.0,59.5,12.8
4794,2017-09-01 19:53:00,21.0,59.5,12.8
4795,2017-09-01 19:54:00,21.0,59.5,12.8
4796,2017-09-01 19:55:00,21.0,59.5,12.8
4797,2017-09-01 19:56:00,21.0,59.5,12.8
4798,2017-09-01 19:57:00,21.0,59.5,12.8
4799,2017-09-01 19:58:00,21.0,59.5,12.8
4800,2017-09-01 19:59:00,21.0,59.5,12.8
4801,2017-09-01 20:00:00,21.0,59.5,12.8
4802,2017-09-01 20:01:00,21.0,59.5,12.8
4803,2017-09-01 20:02:00,21.0,59.5,12.8
4804,2017-09-01 20:03:00,21.0,59.5,12.8
4805,2017-09-01 20:04:00,21.0,59.5,12.8
4806,2017-09-01 20:05:00,21.0,59.5,12.8
4807,2017-09-01 20:06:00,21.0,59.5,12.8
4808,2017-09-01 20:07:00,21.0,60.0,12.9
4809,2017-09-01 20:08:00,21.0,60.0,12.9
4810,2017-09-01 20:09:00,21.0,60.0,12.9
4811,2017-09-01 20:10:00,21.0,60.0,12.9
4812,2017-09-01 20:11:00,21.0,60.0,12.9
4813,2017-09-01 20:12:00,21.0,60.0,12.9
4814,2017-09-01 20:13:00,21.0,60.0,12.9
4815,2017-09-01 20:14:00,21.0,60.0,12.9
4816,2017-09-01 20:15:00,21.0,60.0,12.9
4817,2017-09-01 20:16:00,21.0,60.0,12.9
4818,2017-09-01 20:17:00,21.0,60.0,12.9
4819,2017-09-01 20:18:00,21.0,60.0,12.9
4820,2017-09-01 20:19:00,21.0,60.0,12.9
4821,2017-09-01 20:20:00,21.0,60.0,12.9
4822,2017-09-01 20:21:00,21.0,60.0,12.9
4823,2017-09-01 20:22:00,21.0,60.0,12.9
4824,2017-09-01 20:23:00,21.0,60.0,12.9
