TL_9,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,61.5,14.3,010096636
4256,2017-09-01 10:55:00,30.0,46.5,17.3
4257,2017-09-01 10:56:00,30.0,46.0,17.1
4258,2017-09-01 10:57:00,30.0,45.5,16.9
4259,2017-09-01 10:58:00,30.0,46.5,17.3
4260,2017-09-01 10:59:00,30.0,46.5,17.3
4261,2017-09-01 11:00:00,30.0,45.5,16.9
4262,2017-09-01 11:01:00,30.0,46.5,17.3
4263,2017-09-01 11:02:00,30.0,46.5,17.3
4264,2017-09-01 11:03:00,30.0,46.5,17.3
4265,2017-09-01 11:04:00,30.0,46.0,17.1
4266,2017-09-01 11:05:00,30.0,46.5,17.3
4267,2017-09-01 11:06:00,30.0,46.5,17.3
4268,2017-09-01 11:07:00,30.0,46.0,17.1
4269,2017-09-01 11:08:00,30.0,46.0,17.1
4270,2017-09-01 11:09:00,30.0,46.0,17.1
4271,2017-09-01 11:10:00,30.0,46.0,17.1
4272,2017-09-01 11:11:00,30.0,46.0,17.1
4273,2017-09-01 11:12:00,30.0,46.0,17.1
4274,2017-09-01 11:13:00,30.0,46.0,17.1
4275,2017-09-01 11:14:00,30.0,47.0,17.5
4276,2017-09-01 11:15:00,30.0,46.0,17.1
4277,2017-09-01 11:16:00,30.0,46.0,17.1
4278,2017-09-01 11:17:00,30.0,46.5,17.3
4279,2017-09-01 11:18:00,30.0,46.0,17.1
4280,2017-09-01 11:19:00,29.5,45.0,16.3
4281,2017-09-01 11:20:00,29.5,45.5,16.5
4282,2017-09-01 11:21:00,29.5,45.5,16.5
4283,2017-09-01 11:22:00,29.5,45.0,16.3
4284,2017-09-01 11:23:00,29.5,45.5,16.5
4285,2017-09-01 11:24:00,29.5,45.5,16.5
4286,2017-09-01 11:25:00,29.5,45.0,16.3
4287,2017-09-01 11:26:00,29.5,45.5,16.5
4288,2017-09-01 11:27:00,29.5,45.0,16.3
4289,2017-09-01 11:28:00,29.5,45.0,16.3
4290,2017-09-01 11:29:00,29.5,45.5,16.5
4291,2017-09-01 11:30:00,29.5,45.0,16.3
4292,2017-09-01 11:31:00,29.5,44.5,16.1
4293,2017-09-01 11:32:00,29.5,44.5,16.1
4294,2017-09-01 11:33:00,29.5,44.5,16.1
4295,2017-09-01 11:34:00,29.5,44.0,16.0
4296,2017-09-01 11:35:00,29.5,43.5,15.8
4297,2017-09-01 11:36:00,29.5,43.5,15.8
4298,2017-09-01 11:37:00,30.0,43.5,16.2
4299,2017-09-01 11:38:00,29.5,43.5,15.8
4300,2017-09-01 11:39:00,30.0,43.5,16.2
4301,2017-09-01 11:40:00,30.0,43.0,16.1
4302,2017-09-01 11:41:00,30.0,42.5,15.9
4303,2017-09-01 11:42:00,30.0,42.5,15.9
4304,2017-09-01 11:43:00,30.0,42.5,15.9
4305,2017-09-01 11:44:00,30.0,42.0,15.7
4306,2017-09-01 11:45:00,30.0,42.0,15.7
4307,2017-09-01 11:46:00,30.0,42.5,15.9
4308,2017-09-01 11:47:00,30.0,42.5,15.9
4309,2017-09-01 11:48:00,30.0,42.0,15.7
4310,2017-09-01 11:49:00,30.0,41.5,15.5
4311,2017-09-01 11:50:00,30.0,41.5,15.5
4312,2017-09-01 11:51:00,30.0,41.0,15.3
4313,2017-09-01 11:52:00,30.0,41.0,15.3
4314,2017-09-01 11:53:00,30.0,41.0,15.3
4315,2017-09-01 11:54:00,30.0,41.0,15.3
4316,2017-09-01 11:55:00,30.0,40.5,15.1
4317,2017-09-01 11:56:00,30.0,40.5,15.1
4318,2017-09-01 11:57:00,30.0,41.0,15.3
4319,2017-09-01 11:58:00,30.0,40.5,15.1
4320,2017-09-01 11:59:00,30.0,40.5,15.1
4321,2017-09-01 12:00:00,30.0,41.0,15.3
4322,2017-09-01 12:01:00,30.0,42.0,15.7
4323,2017-09-01 12:02:00,30.0,42.0,15.7
4324,2017-09-01 12:03:00,30.0,41.5,15.5
4325,2017-09-01 12:04:00,30.0,41.0,15.3
4326,2017-09-01 12:05:00,30.0,40.5,15.1
4327,2017-09-01 12:06:00,30.0,40.0,14.9
4328,2017-09-01 12:07:00,30.0,40.0,14.9
4329,2017-09-01 12:08:00,30.0,41.0,15.3
4330,2017-09-01 12:09:00,30.0,41.0,15.3
4331,2017-09-01 12:10:00,30.0,40.0,14.9
4332,2017-09-01 12:11:00,30.0,40.0,14.9
4333,2017-09-01 12:12:00,30.0,39.5,14.7
4334,2017-09-01 12:13:00,30.0,39.5,14.7
4335,2017-09-01 12:14:00,30.0,40.5,15.1
4336,2017-09-01 12:15:00,30.0,40.5,15.1
4337,2017-09-01 12:16:00,30.0,40.5,15.1
4338,2017-09-01 12:17:00,30.0,40.0,14.9
4339,2017-09-01 12:18:00,30.0,39.5,14.7
4340,2017-09-01 12:19:00,30.0,39.5,14.7
4341,2017-09-01 12:20:00,30.0,40.5,15.1
4342,2017-09-01 12:21:00,30.0,40.5,15.1
4343,2017-09-01 12:22:00,30.0,40.0,14.9
4344,2017-09-01 12:23:00,30.0,39.5,14.7
4345,2017-09-01 12:24:00,30.0,39.0,14.5
4346,2017-09-01 12:25:00,30.0,40.0,14.9
4347,2017-09-01 12:26:00,30.0,40.5,15.1
4348,2017-09-01 12:27:00,30.0,39.5,14.7
4349,2017-09-01 12:28:00,30.0,40.0,14.9
4350,2017-09-01 12:29:00,30.0,40.5,15.1
4351,2017-09-01 12:30:00,30.0,40.5,15.1
4352,2017-09-01 12:31:00,30.0,39.5,14.7
4353,2017-09-01 12:32:00,30.0,39.0,14.5
4354,2017-09-01 12:33:00,30.0,39.0,14.5
4355,2017-09-01 12:34:00,30.0,38.5,14.3
4356,2017-09-01 12:35:00,30.0,38.5,14.3
4357,2017-09-01 12:36:00,30.0,38.5,14.3
4358,2017-09-01 12:37:00,30.0,38.0,14.1
4359,2017-09-01 12:38:00,30.0,38.0,14.1
4360,2017-09-01 12:39:00,30.0,38.0,14.1
4361,2017-09-01 12:40:00,30.0,38.0,14.1
4362,2017-09-01 12:41:00,30.0,38.0,14.1
4363,2017-09-01 12:42:00,30.0,37.5,13.9
4364,2017-09-01 12:43:00,30.0,37.5,13.9
4365,2017-09-01 12:44:00,30.0,37.5,13.9
4366,2017-09-01 12:45:00,30.0,37.5,13.9
4367,2017-09-01 12:46:00,30.0,37.5,13.9
4368,2017-09-01 12:47:00,30.0,37.0,13.7
4369,2017-09-01 12:48:00,30.0,37.0,13.7
4370,2017-09-01 12:49:00,30.0,37.0,13.7
4371,2017-09-01 12:50:00,30.0,37.0,13.7
4372,2017-09-01 12:51:00,30.0,37.0,13.7
4373,2017-09-01 12:52:00,30.0,37.0,13.7
4374,2017-09-01 12:53:00,30.0,37.0,13.7
4375,2017-09-01 12:54:00,30.0,37.0,13.7
4376,2017-09-01 12:55:00,30.0,36.5,13.5
4377,2017-09-01 12:56:00,30.0,36.5,13.5
4378,2017-09-01 12:57:00,30.0,36.5,13.5
4379,2017-09-01 12:58:00,30.0,36.5,13.5
4380,2017-09-01 12:59:00,30.0,36.5,13.5
4381,2017-09-01 13:00:00,30.0,36.0,13.3
4382,2017-09-01 13:01:00,30.0,36.0,13.3
4383,2017-09-01 13:02:00,30.0,36.0,13.3
4384,2017-09-01 13:03:00,30.0,35.5,13.1
4385,2017-09-01 13:04:00,30.5,36.0,13.7
4386,2017-09-01 13:05:00,30.5,35.5,13.5
4387,2017-09-01 13:06:00,30.5,35.5,13.5
4388,2017-09-01 13:07:00,30.5,35.5,13.5
4389,2017-09-01 13:08:00,30.5,35.5,13.5
4390,2017-09-01 13:09:00,30.5,35.5,13.5
4391,2017-09-01 13:10:00,30.0,35.5,13.1
4392,2017-09-01 13:11:00,30.0,35.5,13.1
4393,2017-09-01 13:12:00,30.0,35.5,13.1
4394,2017-09-01 13:13:00,30.0,35.5,13.1
4395,2017-09-01 13:14:00,30.0,35.5,13.1
4396,2017-09-01 13:15:00,30.0,35.5,13.1
4397,2017-09-01 13:16:00,30.0,35.5,13.1
4398,2017-09-01 13:17:00,30.0,35.0,12.9
4399,2017-09-01 13:18:00,30.0,35.0,12.9
4400,2017-09-01 13:19:00,30.0,35.0,12.9
4401,2017-09-01 13:20:00,30.0,35.0,12.9
4402,2017-09-01 13:21:00,30.0,35.0,12.9
4403,2017-09-01 13:22:00,30.0,35.0,12.9
4404,2017-09-01 13:23:00,30.0,35.0,12.9
4405,2017-09-01 13:24:00,30.0,34.5,12.6
4406,2017-09-01 13:25:00,30.0,34.5,12.6
4407,2017-09-01 13:26:00,30.0,34.5,12.6
4408,2017-09-01 13:27:00,30.0,34.5,12.6
4409,2017-09-01 13:28:00,30.0,36.5,13.5
4410,2017-09-01 13:29:00,30.0,35.0,12.9
4411,2017-09-01 13:30:00,30.0,36.0,13.3
4412,2017-09-01 13:31:00,30.0,35.5,13.1
4413,2017-09-01 13:32:00,30.0,35.5,13.1
4414,2017-09-01 13:33:00,30.0,35.5,13.1
4415,2017-09-01 13:34:00,29.5,35.0,12.4
4416,2017-09-01 13:35:00,29.5,34.5,12.2
4417,2017-09-01 13:36:00,29.5,34.5,12.2
4418,2017-09-01 13:37:00,29.5,34.5,12.2
4419,2017-09-01 13:38:00,29.5,34.5,12.2
4420,2017-09-01 13:39:00,29.5,34.5,12.2
4421,2017-09-01 13:40:00,29.5,34.5,12.2
4422,2017-09-01 13:41:00,29.5,34.5,12.2
4423,2017-09-01 13:42:00,29.5,34.5,12.2
4424,2017-09-01 13:43:00,29.5,34.0,12.0
4425,2017-09-01 13:44:00,29.5,34.0,12.0
4426,2017-09-01 13:45:00,29.5,34.0,12.0
4427,2017-09-01 13:46:00,29.5,34.0,12.0
4428,2017-09-01 13:47:00,29.5,34.0,12.0
4429,2017-09-01 13:48:00,29.5,33.5,11.8
4430,2017-09-01 13:49:00,29.5,33.5,11.8
4431,2017-09-01 13:50:00,29.5,33.5,11.8
4432,2017-09-01 13:51:00,30.0,34.0,12.4
4433,2017-09-01 13:52:00,30.0,34.0,12.4
4434,2017-09-01 13:53:00,30.0,34.0,12.4
4435,2017-09-01 13:54:00,30.0,34.0,12.4
4436,2017-09-01 13:55:00,30.0,34.0,12.4
4437,2017-09-01 13:56:00,30.0,34.0,12.4
4438,2017-09-01 13:57:00,30.0,34.0,12.4
4439,2017-09-01 13:58:00,30.0,34.0,12.4
4440,2017-09-01 13:59:00,30.0,34.0,12.4
4441,2017-09-01 14:00:00,30.0,33.5,12.2
4442,2017-09-01 14:01:00,30.0,34.0,12.4
4443,2017-09-01 14:02:00,30.0,33.5,12.2
4444,2017-09-01 14:03:00,30.0,33.5,12.2
4445,2017-09-01 14:04:00,30.0,33.5,12.2
4446,2017-09-01 14:05:00,30.0,34.0,12.4
4447,2017-09-01 14:06:00,30.0,34.0,12.4
4448,2017-09-01 14:07:00,30.0,34.0,12.4
4449,2017-09-01 14:08:00,30.0,34.5,12.6
4450,2017-09-01 14:09:00,30.0,34.5,12.6
4451,2017-09-01 14:10:00,30.0,34.5,12.6
4452,2017-09-01 14:11:00,30.0,34.5,12.6
4453,2017-09-01 14:12:00,30.0,34.0,12.4
4454,2017-09-01 14:13:00,30.0,34.0,12.4
4455,2017-09-01 14:14:00,30.0,34.0,12.4
4456,2017-09-01 14:15:00,30.0,34.0,12.4
4457,2017-09-01 14:16:00,30.0,34.0,12.4
4458,2017-09-01 14:17:00,30.0,34.0,12.4
4459,2017-09-01 14:18:00,30.0,33.5,12.2
4460,2017-09-01 14:19:00,30.0,33.5,12.2
4461,2017-09-01 14:20:00,30.0,33.5,12.2
4462,2017-09-01 14:21:00,30.0,33.5,12.2
4463,2017-09-01 14:22:00,30.0,33.5,12.2
4464,2017-09-01 14:23:00,30.0,33.5,12.2
4465,2017-09-01 14:24:00,30.5,33.5,12.6
4466,2017-09-01 14:25:00,30.5,33.5,12.6
4467,2017-09-01 14:26:00,30.5,34.0,12.9
4468,2017-09-01 14:27:00,30.5,34.0,12.9
4469,2017-09-01 14:28:00,30.5,34.0,12.9
4470,2017-09-01 14:29:00,30.5,34.0,12.9
4471,2017-09-01 14:30:00,30.5,34.0,12.9
4472,2017-09-01 14:31:00,30.5,34.0,12.9
4473,2017-09-01 14:32:00,30.5,34.0,12.9
4474,2017-09-01 14:33:00,30.5,34.0,12.9
4475,2017-09-01 14:34:00,30.5,34.0,12.9
4476,2017-09-01 14:35:00,30.5,34.0,12.9
4477,2017-09-01 14:36:00,30.5,35.0,13.3
4478,2017-09-01 14:37:00,30.0,35.5,13.1
4479,2017-09-01 14:38:00,30.0,36.0,13.3
4480,2017-09-01 14:39:00,29.5,37.5,13.5
4481,2017-09-01 14:40:00,29.5,38.5,13.9
4482,2017-09-01 14:41:00,29.0,38.5,13.4
4483,2017-09-01 14:42:00,29.0,39.5,13.8
4484,2017-09-01 14:43:00,29.0,40.0,14.0
4485,2017-09-01 14:44:00,28.5,40.5,13.8
4486,2017-09-01 14:45:00,28.5,41.5,14.2
4487,2017-09-01 14:46:00,28.5,42.5,14.5
4488,2017-09-01 14:47:00,28.5,43.0,14.7
4489,2017-09-01 14:48:00,28.0,42.5,14.1
4490,2017-09-01 14:49:00,28.0,42.0,13.9
4491,2017-09-01 14:50:00,27.5,40.0,12.7
4492,2017-09-01 14:51:00,27.0,41.0,12.6
4493,2017-09-01 14:52:00,27.0,39.5,12.1
4494,2017-09-01 14:53:00,26.5,40.5,12.0
4495,2017-09-01 14:54:00,26.0,41.0,11.7
4496,2017-09-01 14:55:00,26.0,42.0,12.1
4497,2017-09-01 14:56:00,25.5,42.0,11.7
4498,2017-09-01 14:57:00,25.5,42.5,11.8
4499,2017-09-01 14:58:00,25.5,43.0,12.0
4500,2017-09-01 14:59:00,25.5,43.0,12.0
4501,2017-09-01 15:00:00,25.0,43.5,11.7
4502,2017-09-01 15:01:00,25.0,43.5,11.7
4503,2017-09-01 15:02:00,25.0,44.0,11.9
4504,2017-09-01 15:03:00,25.0,44.5,12.1
4505,2017-09-01 15:04:00,24.5,44.5,11.6
4506,2017-09-01 15:05:00,24.5,45.0,11.8
4507,2017-09-01 15:06:00,24.5,45.0,11.8
4508,2017-09-01 15:07:00,24.5,45.5,12.0
4509,2017-09-01 15:08:00,24.0,45.5,11.5
4510,2017-09-01 15:09:00,24.0,45.5,11.5
4511,2017-09-01 15:10:00,24.0,46.5,11.8
4512,2017-09-01 15:11:00,24.0,46.0,11.7
4513,2017-09-01 15:12:00,24.0,46.5,11.8
4514,2017-09-01 15:13:00,24.0,46.5,11.8
4515,2017-09-01 15:14:00,24.0,46.5,11.8
4516,2017-09-01 15:15:00,23.5,47.0,11.5
4517,2017-09-01 15:16:00,23.5,47.0,11.5
4518,2017-09-01 15:17:00,23.5,47.0,11.5
4519,2017-09-01 15:18:00,23.5,47.0,11.5
4520,2017-09-01 15:19:00,23.5,47.5,11.7
4521,2017-09-01 15:20:00,23.5,47.5,11.7
4522,2017-09-01 15:21:00,23.5,47.5,11.7
4523,2017-09-01 15:22:00,23.5,47.5,11.7
4524,2017-09-01 15:23:00,23.0,47.5,11.2
4525,2017-09-01 15:24:00,23.0,48.0,11.4
4526,2017-09-01 15:25:00,23.0,48.0,11.4
4527,2017-09-01 15:26:00,23.0,48.0,11.4
4528,2017-09-01 15:27:00,23.0,48.0,11.4
4529,2017-09-01 15:28:00,23.0,48.0,11.4
4530,2017-09-01 15:29:00,23.0,48.5,11.6
4531,2017-09-01 15:30:00,23.0,48.5,11.6
4532,2017-09-01 15:31:00,23.0,48.5,11.6
4533,2017-09-01 15:32:00,23.0,48.5,11.6
4534,2017-09-01 15:33:00,23.0,48.5,11.6
4535,2017-09-01 15:34:00,23.0,48.5,11.6
4536,2017-09-01 15:35:00,22.5,48.5,11.1
4537,2017-09-01 15:36:00,22.5,48.5,11.1
4538,2017-09-01 15:37:00,22.5,48.5,11.1
4539,2017-09-01 15:38:00,22.5,48.5,11.1
4540,2017-09-01 15:39:00,22.5,48.5,11.1
4541,2017-09-01 15:40:00,22.5,49.0,11.3
4542,2017-09-01 15:41:00,22.5,49.0,11.3
4543,2017-09-01 15:42:00,22.5,49.0,11.3
4544,2017-09-01 15:43:00,22.5,49.0,11.3
4545,2017-09-01 15:44:00,22.5,49.0,11.3
4546,2017-09-01 15:45:00,22.5,49.0,11.3
4547,2017-09-01 15:46:00,22.5,49.0,11.3
4548,2017-09-01 15:47:00,22.5,49.0,11.3
4549,2017-09-01 15:48:00,22.5,49.5,11.4
4550,2017-09-01 15:49:00,22.5,49.5,11.4
4551,2017-09-01 15:50:00,22.5,49.5,11.4
4552,2017-09-01 15:51:00,22.5,49.5,11.4
4553,2017-09-01 15:52:00,22.5,50.0,11.6
4554,2017-09-01 15:53:00,22.5,50.0,11.6
4555,2017-09-01 15:54:00,22.5,50.0,11.6
4556,2017-09-01 15:55:00,22.5,50.0,11.6
4557,2017-09-01 15:56:00,22.0,50.0,11.1
4558,2017-09-01 15:57:00,22.0,50.0,11.1
4559,2017-09-01 15:58:00,22.0,50.0,11.1
4560,2017-09-01 15:59:00,22.0,50.5,11.3
4561,2017-09-01 16:00:00,22.0,50.5,11.3
4562,2017-09-01 16:01:00,22.0,50.5,11.3
4563,2017-09-01 16:02:00,22.0,50.5,11.3
4564,2017-09-01 16:03:00,22.0,50.5,11.3
4565,2017-09-01 16:04:00,22.0,51.0,11.4
4566,2017-09-01 16:05:00,22.0,51.0,11.4
4567,2017-09-01 16:06:00,22.0,51.0,11.4
4568,2017-09-01 16:07:00,22.0,51.0,11.4
4569,2017-09-01 16:08:00,22.0,51.0,11.4
4570,2017-09-01 16:09:00,22.0,51.5,11.6
4571,2017-09-01 16:10:00,22.0,51.5,11.6
4572,2017-09-01 16:11:00,22.0,51.5,11.6
4573,2017-09-01 16:12:00,22.0,51.5,11.6
4574,2017-09-01 16:13:00,22.0,51.5,11.6
4575,2017-09-01 16:14:00,22.0,51.5,11.6
4576,2017-09-01 16:15:00,22.0,51.5,11.6
4577,2017-09-01 16:16:00,22.0,51.5,11.6
4578,2017-09-01 16:17:00,22.0,51.5,11.6
4579,2017-09-01 16:18:00,22.0,52.0,11.7
4580,2017-09-01 16:19:00,22.0,52.0,11.7
4581,2017-09-01 16:20:00,22.0,52.0,11.7
4582,2017-09-01 16:21:00,22.0,52.0,11.7
4583,2017-09-01 16:22:00,22.0,52.0,11.7
4584,2017-09-01 16:23:00,22.0,52.0,11.7
4585,2017-09-01 16:24:00,22.0,52.0,11.7
4586,2017-09-01 16:25:00,22.0,52.0,11.7
4587,2017-09-01 16:26:00,22.0,52.0,11.7
4588,2017-09-01 16:27:00,22.0,52.0,11.7
4589,2017-09-01 16:28:00,22.0,52.0,11.7
4590,2017-09-01 16:29:00,22.0,52.0,11.7
4591,2017-09-01 16:30:00,22.0,52.0,11.7
4592,2017-09-01 16:31:00,22.0,52.0,11.7
4593,2017-09-01 16:32:00,22.0,52.0,11.7
4594,2017-09-01 16:33:00,22.0,52.0,11.7
4595,2017-09-01 16:34:00,22.0,52.0,11.7
4596,2017-09-01 16:35:00,22.0,52.0,11.7
4597,2017-09-01 16:36:00,22.0,52.0,11.7
4598,2017-09-01 16:37:00,22.0,52.5,11.8
4599,2017-09-01 16:38:00,22.0,52.5,11.8
4600,2017-09-01 16:39:00,22.0,52.5,11.8
4601,2017-09-01 16:40:00,22.0,52.5,11.8
4602,2017-09-01 16:41:00,22.0,52.5,11.8
4603,2017-09-01 16:42:00,22.0,52.5,11.8
4604,2017-09-01 16:43:00,22.0,52.5,11.8
4605,2017-09-01 16:44:00,22.0,52.5,11.8
4606,2017-09-01 16:45:00,22.0,52.5,11.8
4607,2017-09-01 16:46:00,22.0,52.5,11.8
4608,2017-09-01 16:47:00,22.0,52.5,11.8
4609,2017-09-01 16:48:00,21.5,52.5,11.4
4610,2017-09-01 16:49:00,21.5,52.5,11.4
4611,2017-09-01 16:50:00,21.5,53.0,11.5
4612,2017-09-01 16:51:00,21.5,53.0,11.5
4613,2017-09-01 16:52:00,21.5,53.0,11.5
4614,2017-09-01 16:53:00,21.5,53.0,11.5
4615,2017-09-01 16:54:00,21.5,53.0,11.5
4616,2017-09-01 16:55:00,21.5,53.0,11.5
4617,2017-09-01 16:56:00,21.5,53.0,11.5
4618,2017-09-01 16:57:00,21.5,53.0,11.5
4619,2017-09-01 16:58:00,21.5,53.0,11.5
4620,2017-09-01 16:59:00,21.5,53.0,11.5
4621,2017-09-01 17:00:00,21.5,53.0,11.5
4622,2017-09-01 17:01:00,21.5,53.0,11.5
4623,2017-09-01 17:02:00,21.5,53.0,11.5
4624,2017-09-01 17:03:00,21.5,53.0,11.5
4625,2017-09-01 17:04:00,21.5,53.0,11.5
4626,2017-09-01 17:05:00,21.5,53.0,11.5
4627,2017-09-01 17:06:00,21.5,53.0,11.5
4628,2017-09-01 17:07:00,21.5,53.0,11.5
4629,2017-09-01 17:08:00,21.5,53.0,11.5
4630,2017-09-01 17:09:00,21.5,53.0,11.5
4631,2017-09-01 17:10:00,21.5,53.0,11.5
4632,2017-09-01 17:11:00,21.5,53.0,11.5
4633,2017-09-01 17:12:00,21.5,53.0,11.5
4634,2017-09-01 17:13:00,21.5,53.0,11.5
4635,2017-09-01 17:14:00,21.5,53.0,11.5
4636,2017-09-01 17:15:00,21.5,53.0,11.5
4637,2017-09-01 17:16:00,21.5,53.5,11.7
4638,2017-09-01 17:17:00,21.5,53.5,11.7
4639,2017-09-01 17:18:00,21.5,53.5,11.7
4640,2017-09-01 17:19:00,21.5,53.5,11.7
4641,2017-09-01 17:20:00,21.5,53.5,11.7
4642,2017-09-01 17:21:00,21.5,53.5,11.7
4643,2017-09-01 17:22:00,21.5,53.5,11.7
4644,2017-09-01 17:23:00,21.5,53.5,11.7
4645,2017-09-01 17:24:00,21.5,53.5,11.7
4646,2017-09-01 17:25:00,21.5,53.5,11.7
4647,2017-09-01 17:26:00,21.5,53.5,11.7
4648,2017-09-01 17:27:00,21.5,53.5,11.7
4649,2017-09-01 17:28:00,21.5,53.5,11.7
4650,2017-09-01 17:29:00,21.5,53.5,11.7
4651,2017-09-01 17:30:00,21.5,53.5,11.7
4652,2017-09-01 17:31:00,21.5,53.5,11.7
4653,2017-09-01 17:32:00,21.5,53.5,11.7
4654,2017-09-01 17:33:00,21.5,54.0,11.8
4655,2017-09-01 17:34:00,21.5,54.0,11.8
4656,2017-09-01 17:35:00,21.5,54.0,11.8
4657,2017-09-01 17:36:00,21.5,54.0,11.8
4658,2017-09-01 17:37:00,21.5,54.0,11.8
4659,2017-09-01 17:38:00,21.5,54.0,11.8
4660,2017-09-01 17:39:00,21.5,54.0,11.8
4661,2017-09-01 17:40:00,21.5,54.0,11.8
4662,2017-09-01 17:41:00,21.5,54.0,11.8
4663,2017-09-01 17:42:00,21.5,54.0,11.8
4664,2017-09-01 17:43:00,21.5,54.0,11.8
4665,2017-09-01 17:44:00,21.5,54.0,11.8
4666,2017-09-01 17:45:00,21.5,54.0,11.8
4667,2017-09-01 17:46:00,21.5,54.0,11.8
4668,2017-09-01 17:47:00,21.5,54.0,11.8
4669,2017-09-01 17:48:00,21.5,54.0,11.8
4670,2017-09-01 17:49:00,21.5,54.0,11.8
4671,2017-09-01 17:50:00,21.5,54.0,11.8
4672,2017-09-01 17:51:00,21.5,54.0,11.8
4673,2017-09-01 17:52:00,21.5,54.0,11.8
4674,2017-09-01 17:53:00,21.5,54.0,11.8
4675,2017-09-01 17:54:00,21.5,54.5,11.9
4676,2017-09-01 17:55:00,21.5,54.5,11.9
4677,2017-09-01 17:56:00,21.5,54.5,11.9
4678,2017-09-01 17:57:00,21.5,54.5,11.9
4679,2017-09-01 17:58:00,21.5,54.5,11.9
4680,2017-09-01 17:59:00,21.5,54.5,11.9
4681,2017-09-01 18:00:00,21.5,54.5,11.9
4682,2017-09-01 18:01:00,21.5,54.5,11.9
4683,2017-09-01 18:02:00,21.5,54.5,11.9
4684,2017-09-01 18:03:00,21.5,54.5,11.9
4685,2017-09-01 18:04:00,21.5,54.5,11.9
4686,2017-09-01 18:05:00,21.5,54.5,11.9
4687,2017-09-01 18:06:00,21.5,54.5,11.9
4688,2017-09-01 18:07:00,21.5,54.5,11.9
4689,2017-09-01 18:08:00,21.5,54.5,11.9
4690,2017-09-01 18:09:00,21.5,54.5,11.9
4691,2017-09-01 18:10:00,21.5,54.5,11.9
4692,2017-09-01 18:11:00,21.5,54.5,11.9
4693,2017-09-01 18:12:00,21.5,54.5,11.9
4694,2017-09-01 18:13:00,21.5,54.5,11.9
4695,2017-09-01 18:14:00,21.5,55.0,12.1
4696,2017-09-01 18:15:00,21.5,55.0,12.1
4697,2017-09-01 18:16:00,21.5,55.0,12.1
4698,2017-09-01 18:17:00,21.5,55.0,12.1
4699,2017-09-01 18:18:00,21.5,55.0,12.1
4700,2017-09-01 18:19:00,21.5,55.0,12.1
4701,2017-09-01 18:20:00,21.5,55.0,12.1
4702,2017-09-01 18:21:00,21.5,55.0,12.1
4703,2017-09-01 18:22:00,21.5,55.0,12.1
4704,2017-09-01 18:23:00,21.5,55.0,12.1
4705,2017-09-01 18:24:00,21.5,55.5,12.2
4706,2017-09-01 18:25:00,21.5,55.5,12.2
4707,2017-09-01 18:26:00,21.5,55.5,12.2
4708,2017-09-01 18:27:00,21.5,55.5,12.2
4709,2017-09-01 18:28:00,21.5,55.5,12.2
4710,2017-09-01 18:29:00,21.5,55.5,12.2
4711,2017-09-01 18:30:00,21.5,55.5,12.2
4712,2017-09-01 18:31:00,21.5,55.5,12.2
4713,2017-09-01 18:32:00,21.5,55.5,12.2
4714,2017-09-01 18:33:00,21.5,55.5,12.2
4715,2017-09-01 18:34:00,21.5,55.5,12.2
4716,2017-09-01 18:35:00,21.5,55.5,12.2
4717,2017-09-01 18:36:00,21.5,55.5,12.2
4718,2017-09-01 18:37:00,21.5,55.5,12.2
4719,2017-09-01 18:38:00,21.5,55.5,12.2
4720,2017-09-01 18:39:00,21.5,55.5,12.2
4721,2017-09-01 18:40:00,21.5,55.5,12.2
4722,2017-09-01 18:41:00,21.5,56.0,12.4
4723,2017-09-01 18:42:00,21.5,56.0,12.4
4724,2017-09-01 18:43:00,21.5,56.0,12.4
4725,2017-09-01 18:44:00,21.5,56.0,12.4
4726,2017-09-01 18:45:00,21.5,56.0,12.4
4727,2017-09-01 18:46:00,21.5,56.0,12.4
4728,2017-09-01 18:47:00,21.5,56.0,12.4
4729,2017-09-01 18:48:00,21.5,56.0,12.4
4730,2017-09-01 18:49:00,21.5,56.0,12.4
4731,2017-09-01 18:50:00,21.5,56.0,12.4
4732,2017-09-01 18:51:00,21.5,56.0,12.4
4733,2017-09-01 18:52:00,21.5,56.0,12.4
4734,2017-09-01 18:53:00,21.5,56.0,12.4
4735,2017-09-01 18:54:00,21.5,56.0,12.4
4736,2017-09-01 18:55:00,21.5,56.5,12.5
4737,2017-09-01 18:56:00,21.5,56.5,12.5
4738,2017-09-01 18:57:00,21.5,56.5,12.5
4739,2017-09-01 18:58:00,21.5,56.5,12.5
4740,2017-09-01 18:59:00,21.5,56.5,12.5
4741,2017-09-01 19:00:00,21.5,56.5,12.5
4742,2017-09-01 19:01:00,21.5,56.5,12.5
4743,2017-09-01 19:02:00,21.5,56.5,12.5
4744,2017-09-01 19:03:00,21.5,56.5,12.5
4745,2017-09-01 19:04:00,21.5,56.5,12.5
4746,2017-09-01 19:05:00,21.5,56.5,12.5
4747,2017-09-01 19:06:00,21.5,56.5,12.5
4748,2017-09-01 19:07:00,21.5,56.5,12.5
4749,2017-09-01 19:08:00,21.5,57.0,12.6
4750,2017-09-01 19:09:00,21.5,57.0,12.6
4751,2017-09-01 19:10:00,21.5,57.0,12.6
4752,2017-09-01 19:11:00,21.5,57.0,12.6
