TL_3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,62.5,14.5,010096837
5319,2017-09-02 04:38:00,20.5,63.0,13.2
5320,2017-09-02 04:39:00,20.5,63.0,13.2
5321,2017-09-02 04:40:00,20.5,63.0,13.2
5322,2017-09-02 04:41:00,20.5,63.0,13.2
5323,2017-09-02 04:42:00,20.5,63.0,13.2
5324,2017-09-02 04:43:00,20.5,63.0,13.2
5325,2017-09-02 04:44:00,20.5,63.0,13.2
5326,2017-09-02 04:45:00,20.5,63.0,13.2
5327,2017-09-02 04:46:00,20.5,63.0,13.2
5328,2017-09-02 04:47:00,20.5,63.0,13.2
5329,2017-09-02 04:48:00,20.5,63.0,13.2
5330,2017-09-02 04:49:00,20.5,63.0,13.2
5331,2017-09-02 04:50:00,20.5,63.0,13.2
5332,2017-09-02 04:51:00,20.5,63.0,13.2
5333,2017-09-02 04:52:00,20.5,63.0,13.2
5334,2017-09-02 04:53:00,20.5,63.0,13.2
5335,2017-09-02 04:54:00,20.5,63.0,13.2
5336,2017-09-02 04:55:00,20.5,63.0,13.2
5337,2017-09-02 04:56:00,20.5,63.0,13.2
5338,2017-09-02 04:57:00,20.5,63.0,13.2
5339,2017-09-02 04:58:00,20.5,63.0,13.2
5340,2017-09-02 04:59:00,20.5,63.0,13.2
5341,2017-09-02 05:00:00,20.5,63.0,13.2
5342,2017-09-02 05:01:00,20.5,63.0,13.2
5343,2017-09-02 05:02:00,20.5,63.0,13.2
5344,2017-09-02 05:03:00,20.5,63.0,13.2
5345,2017-09-02 05:04:00,20.5,63.0,13.2
5346,2017-09-02 05:05:00,20.5,63.0,13.2
5347,2017-09-02 05:06:00,20.5,63.0,13.2
5348,2017-09-02 05:07:00,20.5,63.0,13.2
5349,2017-09-02 05:08:00,20.5,63.0,13.2
5350,2017-09-02 05:09:00,20.5,63.0,13.2
5351,2017-09-02 05:10:00,20.5,63.5,13.3
5352,2017-09-02 05:11:00,20.5,63.5,13.3
5353,2017-09-02 05:12:00,20.5,63.5,13.3
5354,2017-09-02 05:13:00,20.5,63.5,13.3
5355,2017-09-02 05:14:00,20.5,63.5,13.3
5356,2017-09-02 05:15:00,20.5,63.5,13.3
5357,2017-09-02 05:16:00,20.5,63.5,13.3
5358,2017-09-02 05:17:00,20.5,63.5,13.3
5359,2017-09-02 05:18:00,20.5,63.5,13.3
5360,2017-09-02 05:19:00,20.5,63.5,13.3
5361,2017-09-02 05:20:00,20.5,63.5,13.3
5362,2017-09-02 05:21:00,20.5,63.5,13.3
5363,2017-09-02 05:22:00,20.5,63.5,13.3
5364,2017-09-02 05:23:00,20.5,63.5,13.3
5365,2017-09-02 05:24:00,20.5,63.5,13.3
5366,2017-09-02 05:25:00,20.5,63.5,13.3
5367,2017-09-02 05:26:00,20.5,63.5,13.3
5368,2017-09-02 05:27:00,20.5,63.5,13.3
5369,2017-09-02 05:28:00,20.5,63.5,13.3
5370,2017-09-02 05:29:00,20.5,63.5,13.3
5371,2017-09-02 05:30:00,20.5,63.5,13.3
5372,2017-09-02 05:31:00,20.5,63.5,13.3
5373,2017-09-02 05:32:00,20.5,63.5,13.3
5374,2017-09-02 05:33:00,20.5,63.5,13.3
5375,2017-09-02 05:34:00,20.5,63.5,13.3
5376,2017-09-02 05:35:00,20.5,63.5,13.3
5377,2017-09-02 05:36:00,20.5,63.5,13.3
5378,2017-09-02 05:37:00,20.5,63.5,13.3
5379,2017-09-02 05:38:00,20.5,63.5,13.3
5380,2017-09-02 05:39:00,20.5,63.5,13.3
5381,2017-09-02 05:40:00,20.5,63.5,13.3
5382,2017-09-02 05:41:00,20.5,63.5,13.3
5383,2017-09-02 05:42:00,20.5,63.5,13.3
5384,2017-09-02 05:43:00,20.5,63.5,13.3
5385,2017-09-02 05:44:00,20.5,63.5,13.3
5386,2017-09-02 05:45:00,20.5,63.5,13.3
5387,2017-09-02 05:46:00,20.5,63.5,13.3
5388,2017-09-02 05:47:00,20.5,63.5,13.3
5389,2017-09-02 05:48:00,20.5,63.5,13.3
5390,2017-09-02 05:49:00,20.5,63.5,13.3
5391,2017-09-02 05:50:00,20.5,63.5,13.3
5392,2017-09-02 05:51:00,20.5,63.5,13.3
5393,2017-09-02 05:52:00,20.5,63.5,13.3
5394,2017-09-02 05:53:00,20.5,63.5,13.3
5395,2017-09-02 05:54:00,20.5,63.5,13.3
5396,2017-09-02 05:55:00,20.5,63.5,13.3
5397,2017-09-02 05:56:00,20.5,63.5,13.3
5398,2017-09-02 05:57:00,20.5,63.5,13.3
5399,2017-09-02 05:58:00,20.5,63.5,13.3
5400,2017-09-02 05:59:00,20.5,63.5,13.3
5401,2017-09-02 06:00:00,20.5,63.5,13.3
5402,2017-09-02 06:01:00,20.5,63.5,13.3
5403,2017-09-02 06:02:00,20.5,63.5,13.3
5404,2017-09-02 06:03:00,20.5,63.5,13.3
5405,2017-09-02 06:04:00,20.5,63.5,13.3
5406,2017-09-02 06:05:00,20.5,63.5,13.3
5407,2017-09-02 06:06:00,20.5,63.5,13.3
5408,2017-09-02 06:07:00,20.5,63.5,13.3
5409,2017-09-02 06:08:00,20.5,63.5,13.3
5410,2017-09-02 06:09:00,20.5,63.0,13.2
5411,2017-09-02 06:10:00,20.5,63.0,13.2
5412,2017-09-02 06:11:00,20.5,63.0,13.2
5413,2017-09-02 06:12:00,20.5,63.0,13.2
5414,2017-09-02 06:13:00,20.5,63.0,13.2
5415,2017-09-02 06:14:00,20.5,63.0,13.2
5416,2017-09-02 06:15:00,20.5,63.0,13.2
5417,2017-09-02 06:16:00,20.5,63.5,13.3
5418,2017-09-02 06:17:00,20.5,63.5,13.3
5419,2017-09-02 06:18:00,20.5,63.5,13.3
5420,2017-09-02 06:19:00,20.5,63.5,13.3
5421,2017-09-02 06:20:00,20.5,63.5,13.3
5422,2017-09-02 06:21:00,20.5,63.5,13.3
5423,2017-09-02 06:22:00,20.5,63.5,13.3
5424,2017-09-02 06:23:00,20.5,63.5,13.3
5425,2017-09-02 06:24:00,20.5,63.5,13.3
5426,2017-09-02 06:25:00,20.5,63.5,13.3
5427,2017-09-02 06:26:00,20.5,63.5,13.3
5428,2017-09-02 06:27:00,20.5,63.5,13.3
5429,2017-09-02 06:28:00,20.5,63.5,13.3
5430,2017-09-02 06:29:00,20.5,63.5,13.3
5431,2017-09-02 06:30:00,20.5,63.0,13.2
5432,2017-09-02 06:31:00,20.5,63.0,13.2
5433,2017-09-02 06:32:00,20.5,63.0,13.2
5434,2017-09-02 06:33:00,20.5,63.0,13.2
5435,2017-09-02 06:34:00,20.5,63.0,13.2
5436,2017-09-02 06:35:00,20.5,63.0,13.2
5437,2017-09-02 06:36:00,20.5,63.0,13.2
5438,2017-09-02 06:37:00,20.5,63.0,13.2
5439,2017-09-02 06:38:00,20.5,63.0,13.2
5440,2017-09-02 06:39:00,20.5,63.0,13.2
5441,2017-09-02 06:40:00,20.5,63.0,13.2
5442,2017-09-02 06:41:00,20.5,63.0,13.2
5443,2017-09-02 06:42:00,20.5,63.0,13.2
5444,2017-09-02 06:43:00,20.5,63.0,13.2
5445,2017-09-02 06:44:00,20.5,63.0,13.2
5446,2017-09-02 06:45:00,20.5,63.0,13.2
5447,2017-09-02 06:46:00,20.5,63.0,13.2
5448,2017-09-02 06:47:00,20.5,63.0,13.2
5449,2017-09-02 06:48:00,20.5,63.0,13.2
5450,2017-09-02 06:49:00,20.5,63.0,13.2
5451,2017-09-02 06:50:00,20.5,63.0,13.2
5452,2017-09-02 06:51:00,20.5,63.0,13.2
5453,2017-09-02 06:52:00,20.5,63.0,13.2
5454,2017-09-02 06:53:00,20.5,63.0,13.2
5455,2017-09-02 06:54:00,20.5,63.0,13.2
5456,2017-09-02 06:55:00,20.5,63.0,13.2
5457,2017-09-02 06:56:00,20.5,63.0,13.2
5458,2017-09-02 06:57:00,20.5,63.0,13.2
5459,2017-09-02 06:58:00,20.5,63.0,13.2
5460,2017-09-02 06:59:00,20.5,63.0,13.2
5461,2017-09-02 07:00:00,20.5,63.0,13.2
5462,2017-09-02 07:01:00,20.5,63.0,13.2
5463,2017-09-02 07:02:00,20.5,63.0,13.2
5464,2017-09-02 07:03:00,20.5,63.0,13.2
5465,2017-09-02 07:04:00,20.5,63.0,13.2
5466,2017-09-02 07:05:00,20.5,63.0,13.2
5467,2017-09-02 07:06:00,20.5,63.0,13.2
5468,2017-09-02 07:07:00,20.5,63.0,13.2
5469,2017-09-02 07:08:00,20.5,63.0,13.2
5470,2017-09-02 07:09:00,20.5,63.0,13.2
5471,2017-09-02 07:10:00,20.5,63.0,13.2
5472,2017-09-02 07:11:00,20.5,63.0,13.2
5473,2017-09-02 07:12:00,20.5,63.0,13.2
5474,2017-09-02 07:13:00,20.5,63.0,13.2
5475,2017-09-02 07:14:00,20.5,63.0,13.2
5476,2017-09-02 07:15:00,20.5,63.0,13.2
5477,2017-09-02 07:16:00,20.5,63.0,13.2
5478,2017-09-02 07:17:00,20.5,63.0,13.2
5479,2017-09-02 07:18:00,20.5,63.0,13.2
5480,2017-09-02 07:19:00,20.5,63.0,13.2
5481,2017-09-02 07:20:00,20.5,63.0,13.2
5482,2017-09-02 07:21:00,20.5,63.0,13.2
5483,2017-09-02 07:22:00,20.5,63.0,13.2
5484,2017-09-02 07:23:00,20.5,63.0,13.2
5485,2017-09-02 07:24:00,20.5,63.0,13.2
5486,2017-09-02 07:25:00,20.5,63.0,13.2
5487,2017-09-02 07:26:00,20.5,63.0,13.2
5488,2017-09-02 07:27:00,20.5,63.0,13.2
5489,2017-09-02 07:28:00,20.5,63.0,13.2
5490,2017-09-02 07:29:00,20.5,63.0,13.2
5491,2017-09-02 07:30:00,20.5,63.0,13.2
5492,2017-09-02 07:31:00,20.5,63.0,13.2
5493,2017-09-02 07:32:00,20.5,63.0,13.2
5494,2017-09-02 07:33:00,20.5,63.0,13.2
5495,2017-09-02 07:34:00,20.5,63.0,13.2
5496,2017-09-02 07:35:00,20.5,63.0,13.2
5497,2017-09-02 07:36:00,20.5,63.0,13.2
5498,2017-09-02 07:37:00,20.5,63.0,13.2
5499,2017-09-02 07:38:00,20.5,63.0,13.2
5500,2017-09-02 07:39:00,20.5,63.0,13.2
5501,2017-09-02 07:40:00,20.5,63.0,13.2
5502,2017-09-02 07:41:00,20.5,63.0,13.2
5503,2017-09-02 07:42:00,20.5,63.0,13.2
5504,2017-09-02 07:43:00,20.5,63.0,13.2
5505,2017-09-02 07:44:00,20.5,63.0,13.2
5506,2017-09-02 07:45:00,20.5,63.0,13.2
5507,2017-09-02 07:46:00,20.5,63.0,13.2
5508,2017-09-02 07:47:00,20.5,63.0,13.2
5509,2017-09-02 07:48:00,20.5,63.0,13.2
5510,2017-09-02 07:49:00,20.5,63.0,13.2
5511,2017-09-02 07:50:00,20.5,63.0,13.2
5512,2017-09-02 07:51:00,20.5,62.5,13.1
5513,2017-09-02 07:52:00,20.5,62.5,13.1
5514,2017-09-02 07:53:00,20.5,62.5,13.1
5515,2017-09-02 07:54:00,20.5,62.5,13.1
5516,2017-09-02 07:55:00,20.5,62.5,13.1
5517,2017-09-02 07:56:00,20.5,62.5,13.1
5518,2017-09-02 07:57:00,20.5,62.5,13.1
5519,2017-09-02 07:58:00,20.5,62.5,13.1
5520,2017-09-02 07:59:00,20.5,62.5,13.1
5521,2017-09-02 08:00:00,20.5,62.5,13.1
5522,2017-09-02 08:01:00,20.5,62.5,13.1
5523,2017-09-02 08:02:00,20.5,62.5,13.1
5524,2017-09-02 08:03:00,20.5,62.5,13.1
5525,2017-09-02 08:04:00,20.5,63.0,13.2
5526,2017-09-02 08:05:00,20.5,63.0,13.2
5527,2017-09-02 08:06:00,20.5,63.0,13.2
5528,2017-09-02 08:07:00,20.5,63.0,13.2
5529,2017-09-02 08:08:00,20.5,63.0,13.2
5530,2017-09-02 08:09:00,20.5,63.0,13.2
5531,2017-09-02 08:10:00,20.5,63.0,13.2
5532,2017-09-02 08:11:00,20.5,63.0,13.2
5533,2017-09-02 08:12:00,20.5,62.5,13.1
5534,2017-09-02 08:13:00,20.5,62.5,13.1
5535,2017-09-02 08:14:00,20.5,62.5,13.1
5536,2017-09-02 08:15:00,20.5,62.5,13.1
5537,2017-09-02 08:16:00,20.5,62.5,13.1
5538,2017-09-02 08:17:00,20.5,62.5,13.1
5539,2017-09-02 08:18:00,20.5,62.5,13.1
5540,2017-09-02 08:19:00,20.5,62.5,13.1
5541,2017-09-02 08:20:00,20.5,62.5,13.1
5542,2017-09-02 08:21:00,20.5,62.5,13.1
5543,2017-09-02 08:22:00,20.5,62.5,13.1
5544,2017-09-02 08:23:00,20.5,62.5,13.1
5545,2017-09-02 08:24:00,20.5,62.5,13.1
5546,2017-09-02 08:25:00,20.5,62.5,13.1
5547,2017-09-02 08:26:00,20.5,62.5,13.1
5548,2017-09-02 08:27:00,20.5,62.5,13.1
5549,2017-09-02 08:28:00,20.5,62.5,13.1
5550,2017-09-02 08:29:00,20.5,62.5,13.1
5551,2017-09-02 08:30:00,20.5,62.5,13.1
5552,2017-09-02 08:31:00,20.5,62.5,13.1
5553,2017-09-02 08:32:00,20.5,63.0,13.2
5554,2017-09-02 08:33:00,20.5,63.0,13.2
5555,2017-09-02 08:34:00,20.5,63.0,13.2
5556,2017-09-02 08:35:00,20.5,63.0,13.2
5557,2017-09-02 08:36:00,20.5,63.0,13.2
5558,2017-09-02 08:37:00,20.5,63.0,13.2
5559,2017-09-02 08:38:00,20.5,63.0,13.2
5560,2017-09-02 08:39:00,20.5,63.0,13.2
5561,2017-09-02 08:40:00,20.5,63.0,13.2
5562,2017-09-02 08:41:00,20.5,62.5,13.1
5563,2017-09-02 08:42:00,20.5,62.5,13.1
5564,2017-09-02 08:43:00,20.5,62.5,13.1
5565,2017-09-02 08:44:00,20.5,62.5,13.1
5566,2017-09-02 08:45:00,20.5,62.5,13.1
5567,2017-09-02 08:46:00,20.5,63.0,13.2
5568,2017-09-02 08:47:00,20.5,63.0,13.2
5569,2017-09-02 08:48:00,20.5,63.0,13.2
5570,2017-09-02 08:49:00,20.5,63.0,13.2
5571,2017-09-02 08:50:00,20.5,63.0,13.2
5572,2017-09-02 08:51:00,20.5,63.0,13.2
5573,2017-09-02 08:52:00,20.5,63.0,13.2
5574,2017-09-02 08:53:00,20.5,63.0,13.2
5575,2017-09-02 08:54:00,20.5,63.0,13.2
5576,2017-09-02 08:55:00,20.5,63.0,13.2
5577,2017-09-02 08:56:00,20.5,63.0,13.2
5578,2017-09-02 08:57:00,20.5,63.0,13.2
5579,2017-09-02 08:58:00,20.5,63.0,13.2
5580,2017-09-02 08:59:00,20.5,63.0,13.2
5581,2017-09-02 09:00:00,20.5,63.0,13.2
5582,2017-09-02 09:01:00,20.5,63.0,13.2
5583,2017-09-02 09:02:00,20.5,63.0,13.2
5584,2017-09-02 09:03:00,20.5,63.0,13.2
5585,2017-09-02 09:04:00,20.5,63.0,13.2
5586,2017-09-02 09:05:00,20.5,63.0,13.2
5587,2017-09-02 09:06:00,20.5,63.0,13.2
5588,2017-09-02 09:07:00,20.5,63.0,13.2
5589,2017-09-02 09:08:00,20.5,63.0,13.2
5590,2017-09-02 09:09:00,20.5,63.0,13.2
5591,2017-09-02 09:10:00,20.5,63.0,13.2
5592,2017-09-02 09:11:00,20.5,63.0,13.2
5593,2017-09-02 09:12:00,20.5,63.0,13.2
5594,2017-09-02 09:13:00,20.5,63.0,13.2
5595,2017-09-02 09:14:00,20.5,63.0,13.2
5596,2017-09-02 09:15:00,20.5,63.0,13.2
5597,2017-09-02 09:16:00,20.5,63.0,13.2
5598,2017-09-02 09:17:00,20.5,63.0,13.2
5599,2017-09-02 09:18:00,20.5,63.0,13.2
5600,2017-09-02 09:19:00,20.5,63.0,13.2
5601,2017-09-02 09:20:00,20.5,63.0,13.2
5602,2017-09-02 09:21:00,20.5,63.0,13.2
5603,2017-09-02 09:22:00,20.5,63.0,13.2
5604,2017-09-02 09:23:00,20.5,63.0,13.2
5605,2017-09-02 09:24:00,20.5,63.0,13.2
5606,2017-09-02 09:25:00,20.5,63.0,13.2
5607,2017-09-02 09:26:00,20.5,63.0,13.2
5608,2017-09-02 09:27:00,20.5,63.0,13.2
5609,2017-09-02 09:28:00,20.5,63.0,13.2
5610,2017-09-02 09:29:00,20.5,63.5,13.3
5611,2017-09-02 09:30:00,20.5,63.5,13.3
5612,2017-09-02 09:31:00,20.5,63.5,13.3
5613,2017-09-02 09:32:00,20.5,63.5,13.3
5614,2017-09-02 09:33:00,20.5,63.5,13.3
5615,2017-09-02 09:34:00,20.5,63.5,13.3
5616,2017-09-02 09:35:00,20.5,63.5,13.3
5617,2017-09-02 09:36:00,20.5,63.5,13.3
5618,2017-09-02 09:37:00,20.5,63.5,13.3
5619,2017-09-02 09:38:00,20.5,63.5,13.3
5620,2017-09-02 09:39:00,20.5,63.5,13.3
5621,2017-09-02 09:40:00,20.5,63.5,13.3
5622,2017-09-02 09:41:00,20.5,63.5,13.3
5623,2017-09-02 09:42:00,20.5,63.5,13.3
5624,2017-09-02 09:43:00,20.5,63.5,13.3
5625,2017-09-02 09:44:00,20.5,63.5,13.3
5626,2017-09-02 09:45:00,20.5,63.5,13.3
5627,2017-09-02 09:46:00,20.5,63.5,13.3
5628,2017-09-02 09:47:00,20.5,63.5,13.3
5629,2017-09-02 09:48:00,20.5,63.5,13.3
5630,2017-09-02 09:49:00,20.5,63.5,13.3
5631,2017-09-02 09:50:00,20.5,63.5,13.3
5632,2017-09-02 09:51:00,20.5,63.5,13.3
5633,2017-09-02 09:52:00,20.5,63.5,13.3
5634,2017-09-02 09:53:00,20.5,63.5,13.3
5635,2017-09-02 09:54:00,20.5,63.5,13.3
5636,2017-09-02 09:55:00,20.5,63.5,13.3
5637,2017-09-02 09:56:00,20.5,63.5,13.3
5638,2017-09-02 09:57:00,20.5,63.5,13.3
5639,2017-09-02 09:58:00,20.5,63.5,13.3
5640,2017-09-02 09:59:00,20.5,63.5,13.3
5641,2017-09-02 10:00:00,20.5,63.5,13.3
5642,2017-09-02 10:01:00,20.5,63.5,13.3
5643,2017-09-02 10:02:00,20.5,63.5,13.3
5644,2017-09-02 10:03:00,20.5,63.5,13.3
5645,2017-09-02 10:04:00,20.5,63.5,13.3
5646,2017-09-02 10:05:00,20.5,63.5,13.3
5647,2017-09-02 10:06:00,20.5,63.5,13.3
5648,2017-09-02 10:07:00,20.5,63.5,13.3
5649,2017-09-02 10:08:00,20.5,63.5,13.3
5650,2017-09-02 10:09:00,20.5,63.5,13.3
5651,2017-09-02 10:10:00,20.5,63.5,13.3
5652,2017-09-02 10:11:00,20.5,63.5,13.3
5653,2017-09-02 10:12:00,20.5,63.5,13.3
5654,2017-09-02 10:13:00,20.5,64.0,13.5
5655,2017-09-02 10:14:00,20.5,64.0,13.5
5656,2017-09-02 10:15:00,20.5,64.0,13.5
5657,2017-09-02 10:16:00,20.5,64.0,13.5
5658,2017-09-02 10:17:00,20.5,64.0,13.5
5659,2017-09-02 10:18:00,20.5,64.0,13.5
5660,2017-09-02 10:19:00,20.5,64.0,13.5
5661,2017-09-02 10:20:00,20.5,64.0,13.5
5662,2017-09-02 10:21:00,20.5,64.0,13.5
5663,2017-09-02 10:22:00,20.5,64.0,13.5
5664,2017-09-02 10:23:00,20.5,64.0,13.5
5665,2017-09-02 10:24:00,20.5,64.0,13.5
5666,2017-09-02 10:25:00,20.5,64.0,13.5
5667,2017-09-02 10:26:00,20.5,64.0,13.5
5668,2017-09-02 10:27:00,20.5,64.0,13.5
5669,2017-09-02 10:28:00,20.5,64.0,13.5
5670,2017-09-02 10:29:00,20.5,64.0,13.5
5671,2017-09-02 10:30:00,20.5,64.0,13.5
5672,2017-09-02 10:31:00,20.5,64.0,13.5
5673,2017-09-02 10:32:00,20.5,64.0,13.5
5674,2017-09-02 10:33:00,20.5,64.0,13.5
5675,2017-09-02 10:34:00,20.5,64.0,13.5
5676,2017-09-02 10:35:00,20.5,64.0,13.5
5677,2017-09-02 10:36:00,20.5,64.0,13.5
5678,2017-09-02 10:37:00,20.5,64.0,13.5
5679,2017-09-02 10:38:00,20.5,64.0,13.5
5680,2017-09-02 10:39:00,20.5,64.0,13.5
5681,2017-09-02 10:40:00,20.5,64.0,13.5
5682,2017-09-02 10:41:00,20.5,64.0,13.5
5683,2017-09-02 10:42:00,20.5,64.0,13.5
5684,2017-09-02 10:43:00,20.5,64.0,13.5
5685,2017-09-02 10:44:00,20.5,64.0,13.5
5686,2017-09-02 10:45:00,20.5,64.0,13.5
5687,2017-09-02 10:46:00,20.5,64.0,13.5
5688,2017-09-02 10:47:00,20.5,64.5,13.6
5689,2017-09-02 10:48:00,20.5,64.5,13.6
5690,2017-09-02 10:49:00,20.5,64.5,13.6
5691,2017-09-02 10:50:00,20.5,64.5,13.6
5692,2017-09-02 10:51:00,20.5,64.5,13.6
5693,2017-09-02 10:52:00,20.5,64.5,13.6
5694,2017-09-02 10:53:00,20.5,64.5,13.6
5695,2017-09-02 10:54:00,20.5,64.5,13.6
5696,2017-09-02 10:55:00,20.5,64.5,13.6
5697,2017-09-02 10:56:00,20.5,64.5,13.6
5698,2017-09-02 10:57:00,20.5,64.5,13.6
5699,2017-09-02 10:58:00,20.5,64.5,13.6
5700,2017-09-02 10:59:00,20.5,64.5,13.6
5701,2017-09-02 11:00:00,20.5,64.5,13.6
5702,2017-09-02 11:01:00,20.5,64.5,13.6
5703,2017-09-02 11:02:00,20.5,64.5,13.6
5704,2017-09-02 11:03:00,20.5,64.5,13.6
5705,2017-09-02 11:04:00,20.5,64.5,13.6
5706,2017-09-02 11:05:00,20.5,64.5,13.6
5707,2017-09-02 11:06:00,20.5,65.0,13.7
5708,2017-09-02 11:07:00,20.5,65.0,13.7
5709,2017-09-02 11:08:00,20.5,65.0,13.7
5710,2017-09-02 11:09:00,20.5,65.0,13.7
5711,2017-09-02 11:10:00,20.5,65.0,13.7
5712,2017-09-02 11:11:00,20.5,65.0,13.7
5713,2017-09-02 11:12:00,20.5,65.0,13.7
5714,2017-09-02 11:13:00,20.5,65.0,13.7
5715,2017-09-02 11:14:00,20.5,65.0,13.7
5716,2017-09-02 11:15:00,20.5,65.0,13.7
5717,2017-09-02 11:16:00,20.5,65.0,13.7
5718,2017-09-02 11:17:00,20.5,65.0,13.7
5719,2017-09-02 11:18:00,20.5,65.0,13.7
5720,2017-09-02 11:19:00,20.5,65.0,13.7
5721,2017-09-02 11:20:00,20.5,65.0,13.7
5722,2017-09-02 11:21:00,20.5,65.0,13.7
5723,2017-09-02 11:22:00,20.5,65.0,13.7
5724,2017-09-02 11:23:00,20.5,65.0,13.7
5725,2017-09-02 11:24:00,20.5,65.0,13.7
5726,2017-09-02 11:25:00,20.5,65.0,13.7
5727,2017-09-02 11:26:00,20.5,65.0,13.7
5728,2017-09-02 11:27:00,20.5,65.0,13.7
5729,2017-09-02 11:28:00,20.5,65.0,13.7
5730,2017-09-02 11:29:00,20.5,65.0,13.7
5731,2017-09-02 11:30:00,20.5,65.0,13.7
5732,2017-09-02 11:31:00,20.5,65.0,13.7
5733,2017-09-02 11:32:00,20.5,65.0,13.7
5734,2017-09-02 11:33:00,20.5,65.0,13.7
5735,2017-09-02 11:34:00,20.5,65.0,13.7
5736,2017-09-02 11:35:00,20.5,65.0,13.7
5737,2017-09-02 11:36:00,20.5,65.0,13.7
5738,2017-09-02 11:37:00,20.5,65.0,13.7
5739,2017-09-02 11:38:00,20.5,65.0,13.7
5740,2017-09-02 11:39:00,20.5,65.0,13.7
5741,2017-09-02 11:40:00,20.5,65.0,13.7
5742,2017-09-02 11:41:00,20.5,65.0,13.7
5743,2017-09-02 11:42:00,20.5,65.0,13.7
5744,2017-09-02 11:43:00,20.5,65.0,13.7
5745,2017-09-02 11:44:00,20.5,65.0,13.7
5746,2017-09-02 11:45:00,20.5,65.0,13.7
5747,2017-09-02 11:46:00,21.0,65.0,14.2
5748,2017-09-02 11:47:00,21.0,65.0,14.2
5749,2017-09-02 11:48:00,21.0,65.0,14.2
5750,2017-09-02 11:49:00,21.0,65.0,14.2
5751,2017-09-02 11:50:00,21.0,65.0,14.2
5752,2017-09-02 11:51:00,21.0,65.0,14.2
5753,2017-09-02 11:52:00,21.0,65.0,14.2
5754,2017-09-02 11:53:00,21.0,65.0,14.2
5755,2017-09-02 11:54:00,21.0,65.0,14.2
5756,2017-09-02 11:55:00,21.0,65.0,14.2
5757,2017-09-02 11:56:00,21.0,65.0,14.2
5758,2017-09-02 11:57:00,21.0,65.0,14.2
5759,2017-09-02 11:58:00,21.0,65.0,14.2
5760,2017-09-02 11:59:00,21.0,65.0,14.2
5761,2017-09-02 12:00:00,21.0,65.0,14.2
5762,2017-09-02 12:01:00,21.0,65.0,14.2
5763,2017-09-02 12:02:00,21.0,65.0,14.2
5764,2017-09-02 12:03:00,21.0,65.0,14.2
5765,2017-09-02 12:04:00,21.0,65.0,14.2
5766,2017-09-02 12:05:00,21.0,65.0,14.2
5767,2017-09-02 12:06:00,21.0,65.0,14.2
5768,2017-09-02 12:07:00,21.0,65.0,14.2
5769,2017-09-02 12:08:00,21.0,65.0,14.2
5770,2017-09-02 12:09:00,21.0,65.0,14.2
5771,2017-09-02 12:10:00,21.0,65.0,14.2
5772,2017-09-02 12:11:00,21.0,65.0,14.2
5773,2017-09-02 12:12:00,21.0,65.0,14.2
5774,2017-09-02 12:13:00,21.0,65.0,14.2
5775,2017-09-02 12:14:00,21.0,65.0,14.2
5776,2017-09-02 12:15:00,21.0,65.0,14.2
5777,2017-09-02 12:16:00,21.0,65.0,14.2
5778,2017-09-02 12:17:00,21.0,65.0,14.2
5779,2017-09-02 12:18:00,21.0,65.0,14.2
5780,2017-09-02 12:19:00,21.0,65.0,14.2
5781,2017-09-02 12:20:00,21.0,65.0,14.2
5782,2017-09-02 12:21:00,21.0,65.0,14.2
5783,2017-09-02 12:22:00,21.0,65.0,14.2
5784,2017-09-02 12:23:00,21.0,65.0,14.2
5785,2017-09-02 12:24:00,21.0,65.0,14.2
5786,2017-09-02 12:25:00,21.0,65.0,14.2
5787,2017-09-02 12:26:00,21.0,65.0,14.2
5788,2017-09-02 12:27:00,21.0,65.0,14.2
5789,2017-09-02 12:28:00,21.0,65.0,14.2
5790,2017-09-02 12:29:00,21.0,65.0,14.2
5791,2017-09-02 12:30:00,21.0,65.0,14.2
5792,2017-09-02 12:31:00,21.0,65.0,14.2
5793,2017-09-02 12:32:00,21.0,65.0,14.2
5794,2017-09-02 12:33:00,21.0,65.0,14.2
5795,2017-09-02 12:34:00,21.0,65.0,14.2
5796,2017-09-02 12:35:00,21.0,65.0,14.2
5797,2017-09-02 12:36:00,21.0,65.0,14.2
5798,2017-09-02 12:37:00,21.0,65.0,14.2
5799,2017-09-02 12:38:00,21.0,65.0,14.2
5800,2017-09-02 12:39:00,21.0,65.0,14.2
5801,2017-09-02 12:40:00,21.0,65.0,14.2
5802,2017-09-02 12:41:00,21.0,65.0,14.2
5803,2017-09-02 12:42:00,21.0,65.0,14.2
5804,2017-09-02 12:43:00,21.0,65.0,14.2
5805,2017-09-02 12:44:00,21.0,65.0,14.2
5806,2017-09-02 12:45:00,21.0,65.0,14.2
5807,2017-09-02 12:46:00,21.0,65.0,14.2
5808,2017-09-02 12:47:00,21.0,65.0,14.2
5809,2017-09-02 12:48:00,21.0,65.0,14.2
5810,2017-09-02 12:49:00,21.0,65.0,14.2
5811,2017-09-02 12:50:00,21.0,65.0,14.2
5812,2017-09-02 12:51:00,21.0,65.0,14.2
5813,2017-09-02 12:52:00,21.0,65.0,14.2
5814,2017-09-02 12:53:00,21.0,65.0,14.2
5815,2017-09-02 12:54:00,21.0,64.5,14.1
